time,open,high,low,close,Volume,Volume MA
1612537200,6.11,6.11,6.11,6.11,40,482.38
1612538100,6.12,6.14,6.12,6.13,465,491.48
1612539000,6.11,6.11,6.11,6.11,10,489.98
1612539900,6.1,6.11,6.1,6.1,95,491.48
1612540800,6.11,6.11,6.1,6.1,25,485.78
1612541700,6.11,6.11,6.11,6.11,40,482.88
1612542600,6.12,6.12,6.11,6.11,40,456.68
1612545300,6.09,6.09,6.09,6.09,10,441.48
1612547100,6.08,6.08,6.08,6.08,5,441.38
1612548000,6.09,6.1,6.09,6.1,35,436.28
1612548900,6.1,6.1,6.1,6.1,35,433.38
1612549800,6.11,6.11,6.11,6.11,75,415.88
1612550700,6.11,6.13,6.1,6.13,180,417.48
1612552500,6.11,6.11,6.11,6.11,2785,431.68
1612554300,6.12,6.12,6.11,6.11,495,396.8
1612555200,6.12,6.12,6.1,6.1,620,269.1
1612556100,6.11,6.12,6.11,6.11,415,273.4
1612557000,6.11,6.11,6.11,6.11,175,263.3
1612557900,6.1,6.1,6.09,6.09,30,251.4
1612785600,6.14,6.15,6.13,6.14,120,252.8
1612786500,6.13,6.16,6.13,6.16,90,253.8
1612787400,6.12,6.12,6.12,6.12,230,258
1612788300,6.13,6.13,6.11,6.11,225,260.6
1612789200,6.12,6.12,6.12,6.12,70,257.9
1612790100,6.13,6.14,6.13,6.14,30,258.3
1612791000,6.14,6.14,6.13,6.13,60,256.8
1612791900,6.12,6.12,6.12,6.12,85,257.1
1612792800,6.12,6.12,6.12,6.12,1000,276
1612793700,6.12,6.12,6.12,6.12,10,265.8
1612794600,6.12,6.13,6.09,6.11,300,269.2
1612795500,6.11,6.11,6.11,6.11,25,269.6
1612796400,6.1,6.11,6.1,6.11,85,250.7
1612797300,6.11,6.11,6.11,6.11,10,249.4
1612798200,6.1,6.1,6.1,6.1,60,245.6
1612799100,6.1,6.12,6.1,6.12,230,246.7
1612800900,6.12,6.12,6.12,6.12,35,246.6
1612802700,6.1,6.1,6.1,6.1,30,244.6
1612804500,6.11,6.11,6.11,6.11,15,244.6
1612805400,6.11,6.12,6.11,6.12,25,240.8
1612807200,6.14,6.14,6.14,6.14,65,235.3
1612808100,6.14,6.14,6.13,6.13,265,238.5
1612809000,6.13,6.15,6.13,6.14,90,217.7
1612809900,6.13,6.13,6.13,6.13,20,212.3
1612810800,6.13,6.13,6.13,6.13,93,212.66
1612811700,6.13,6.13,6.13,6.13,1675,240.16
1612813500,6.15,6.15,6.14,6.14,135,233.06
1612814400,6.15,6.15,6.15,6.15,75,220.46
1612815300,6.14,6.14,6.13,6.13,35,220.96
1612816200,6.13,6.13,6.13,6.13,25,217.86
1612817100,6.15,6.15,6.14,6.15,25,216.26
1612872000,6.11,6.18,6.11,6.18,180,219.06
1612872900,6.17,6.17,6.15,6.16,530,220.36
1612873800,6.16,6.18,6.16,6.18,5220,324.56
1612874700,6.19,6.21,6.19,6.21,230,327.26
1612875600,6.22,6.23,6.22,6.23,60,327.96
1612876500,6.23,6.23,6.16,6.21,273,332.62
1612877400,6.21,6.23,6.21,6.22,90,333.62
1612878300,6.22,6.24,6.2,6.24,5835,450.12
1612879200,6.24,6.24,6.22,6.22,760,465.22
1612880100,6.23,6.27,6.23,6.27,1560,495.72
1612881000,6.27,6.28,6.25,6.27,2335,541.72
1612881900,6.26,6.27,6.26,6.26,190,544.02
1612882800,6.26,6.27,6.26,6.26,224,544.9
1612883700,6.26,6.26,6.25,6.25,55,490.3
1612884600,6.25,6.26,6.24,6.26,170,483.8
1612885500,6.24,6.24,6.24,6.24,10,471.6
1612886400,6.25,6.26,6.25,6.26,15,463.6
1612887300,6.24,6.25,6.24,6.25,95,462
1612888200,6.24,6.24,6.24,6.24,20,461.8
1612889100,6.23,6.23,6.22,6.23,95,461.3
1612890000,6.22,6.22,6.21,6.21,80,461.1
1612890900,6.22,6.22,6.22,6.22,10,456.7
1612892700,6.23,6.23,6.22,6.22,125,454.7
1612893600,6.23,6.24,6.23,6.24,50,454.3
1612894500,6.23,6.24,6.23,6.24,60,454.9
1612895400,6.23,6.23,6.22,6.22,450,462.7
1612896300,6.23,6.24,6.23,6.23,195,464.9
1612898100,6.23,6.23,6.23,6.23,9005,625
1612899900,6.22,6.22,6.2,6.22,175,628.3
1612900800,6.22,6.22,6.22,6.22,80,623.9
1612901700,6.23,6.23,6.23,6.23,68,624.76
1612902600,6.23,6.24,6.23,6.24,20,623.46
1612903500,6.25,6.25,6.25,6.25,15,623.56
1612958400,6.25,6.31,6.23,6.29,850,639.36
1612959300,6.28,6.28,6.26,6.26,235,639.46
1612960200,6.27,6.3,6.27,6.3,5485,748.46
1612961100,6.29,6.29,6.28,6.28,35,748.56
1612962000,6.27,6.28,6.27,6.27,1155,771.36
1612962900,6.26,6.26,6.25,6.25,95,772.76
1612963800,6.25,6.27,6.23,6.26,255,776.56
1612964700,6.26,6.27,6.26,6.27,220,775.66
1612965600,6.26,6.26,6.24,6.24,65,775.16
1612966500,6.24,6.25,6.24,6.25,70,776.16
1612967400,6.25,6.26,6.25,6.25,85,776
1612968300,6.24,6.24,6.24,6.24,235,747.2
1612969200,6.24,6.24,6.21,6.22,320,750.9
1612970100,6.22,6.24,6.22,6.22,425,757.9
1612971000,6.22,6.23,6.21,6.23,130,759.8
1612971900,6.23,6.23,6.22,6.22,340,766.1
1612972800,6.22,6.22,6.2,6.2,135,768.3
1612973700,6.19,6.2,6.19,6.19,160,767.9
1612974600,6.19,6.2,6.19,6.2,50,758.3
1612975500,6.19,6.19,6.19,6.19,55,655
1612976400,6.19,6.19,6.19,6.19,30,651
1612977300,6.19,6.2,6.19,6.2,30,650.4
1612978200,6.2,6.2,6.2,6.2,150,647.94
1612979100,6.19,6.19,6.16,6.16,70,647.54
1612980000,6.18,6.18,6.16,6.16,80,532.44
1612980900,6.16,6.17,6.16,6.16,25,517.74
1612981800,6.17,6.17,6.14,6.15,1650,519.54
1612982700,6.15,6.15,6.14,6.15,100,474.84
1612984500,6.15,6.15,6.15,6.15,1735,505.74
1612986300,6.16,6.16,6.14,6.14,55,502.36
1612987200,6.14,6.14,6.14,6.14,10,501.46
1612988100,6.14,6.15,6.14,6.15,155,501.16
1612989000,6.15,6.16,6.15,6.16,25,501.46
1612989900,6.16,6.16,6.15,6.16,290,506.96
1613044800,6.13,6.16,6.13,6.15,2340,551.86
1613045700,6.15,6.18,6.15,6.18,110,553.66
1613046600,6.17,6.18,6.17,6.18,510,561.96
1613047500,6.19,6.19,6.19,6.19,125,562.86
1613048400,6.18,6.18,6.17,6.17,2685,616.36
1613049300,6.18,6.18,6.17,6.17,75,615.36
1613050200,6.17,6.17,6.12,6.12,670,627.76
1613051100,6.11,6.13,6.1,6.13,1535,657.26
1613052000,6.12,6.15,6.12,6.14,915,666.56
1613052900,6.14,6.15,6.12,6.13,5145,765.56
1613053800,6.13,6.13,6.11,6.11,445,594.36
1613054700,6.11,6.13,6.1,6.13,870,608.26
1613055600,6.13,6.14,6.13,6.13,655,619.76
1613056500,6.13,6.13,6.12,6.12,110,620.6
1613057400,6.12,6.12,6.12,6.12,515,630.5
1613058300,6.12,6.13,6.12,6.13,595,642.1
1613059200,6.13,6.13,6.12,6.12,240,629.9
1613060100,6.12,6.12,6.11,6.11,125,627.7
1613061000,6.12,6.12,6.12,6.12,5,518.1
1613061900,6.12,6.14,6.12,6.14,105,519.5
1613062800,6.13,6.15,6.13,6.15,140,499.2
1613063700,6.19,6.24,6.19,6.2,1530,527.9
1613064600,6.19,6.19,6.18,6.19,135,525.5
1613065500,6.18,6.18,6.17,6.18,2535,571.8
1613066400,6.17,6.17,6.15,6.15,70,571.9
1613067300,6.16,6.18,6.16,6.18,50,571.5
1613068200,6.19,6.19,6.18,6.18,5660,683
1613069100,6.18,6.18,6.17,6.17,300,684.3
1613070900,6.17,6.17,6.17,6.17,1315,704.2
1613072700,6.18,6.18,6.18,6.18,5,695.8
1613073600,6.17,6.17,6.17,6.17,50,694.2
1613074500,6.17,6.17,6.17,6.17,70,688.8
1613075400,6.16,6.16,6.14,6.14,450,695.1
1613076300,6.15,6.17,6.15,6.17,215,696.2
1613131200,6.2,6.23,6.2,6.22,2120,737.6
1613132100,6.22,6.27,6.22,6.27,955,755.6
1613133000,6.28,6.28,6.25,6.25,40,755.8
1613133900,6.24,6.26,6.24,6.25,95,757.1
1613134800,6.26,6.27,6.25,6.26,110,756.3
1613135700,6.26,6.28,6.26,6.26,205,759
1613136600,6.26,6.27,6.25,6.25,125,759.9
1613137500,6.26,6.26,6.23,6.24,1885,797.1
1613138400,6.24,6.24,6.23,6.23,25,764.6
1613139300,6.23,6.25,6.23,6.25,55,763.7
1613140200,6.24,6.25,6.24,6.24,115,731.3
1613141100,6.24,6.24,6.23,6.23,35,730.9
1613142000,6.23,6.25,6.23,6.25,55,731.8
1613142900,6.25,6.26,6.25,6.26,80,730.3
1613143800,6.26,6.26,6.25,6.26,65,731.1
1613144700,6.25,6.26,6.25,6.26,30,725.9
1613145600,6.27,6.27,6.27,6.27,20,679.5
1613146500,6.26,6.26,6.25,6.25,45,678.2
1613147400,6.25,6.25,6.25,6.25,3505,738.1
1613149200,6.25,6.25,6.25,6.25,510,745.8
1613150100,6.26,6.26,6.26,6.26,20,692.5
1613151000,6.26,6.26,6.25,6.25,10,691.2
1613151900,6.25,6.25,6.25,6.25,45,678.7
1613152800,6.24,6.26,6.24,6.26,10,648.2
1613153700,6.27,6.29,6.27,6.29,150,632.9
1613154600,6.28,6.28,6.27,6.27,65,531.3
1613155500,6.26,6.27,6.26,6.26,60,523.6
1613157300,6.26,6.26,6.26,6.26,1265,531.5
1613159100,6.26,6.26,6.26,6.26,130,521
1613160000,6.27,6.28,6.27,6.28,155,521.9
1613160900,6.27,6.28,6.26,6.27,80,513.2
1613161800,6.27,6.27,6.27,6.27,1175,524.8
1613162700,6.27,6.27,6.25,6.25,145,522.9
1613577600,6.38,6.42,6.38,6.4,110,522.6
1613578500,6.41,6.42,6.41,6.41,225,527
1613579400,6.39,6.39,6.39,6.39,90,526.7
1613580300,6.41,6.41,6.41,6.41,5,524
1613581200,6.39,6.39,6.38,6.39,150,496.4
1613582100,6.4,6.4,6.4,6.4,45,494.6
1613583000,6.4,6.4,6.37,6.37,160,447.1
1613583900,6.37,6.39,6.37,6.39,100,447.7
1613584800,6.4,6.4,6.39,6.4,95,448.6
1613585700,6.39,6.39,6.38,6.38,1025,355.9
1613586600,6.38,6.4,6.38,6.4,65,351.2
1613587500,6.41,6.41,6.38,6.39,1230,349.5
1613589300,6.39,6.39,6.39,6.39,615,361.7
1613591100,6.37,6.38,6.37,6.37,1320,387.1
1613592000,6.36,6.37,6.36,6.37,75,387.2
1613592900,6.35,6.35,6.34,6.34,60,379.4
1613593800,6.34,6.34,6.34,6.34,30,375.7
1613594700,6.33,6.35,6.33,6.35,55,334.4
1613649600,6.35,6.37,6.35,6.36,165,318.6
1613650500,6.35,6.36,6.35,6.36,165,321.1
1613651400,6.36,6.36,6.35,6.35,715,333.5
1613652300,6.34,6.37,6.34,6.37,440,340.1
1613653200,6.37,6.37,6.34,6.34,2585,387.7
1613654100,6.34,6.35,6.34,6.35,6665,518.5
1613655000,6.34,6.37,6.34,6.35,605,492.9
1613655900,6.36,6.37,6.36,6.36,1785,528.1
1613656800,6.37,6.39,6.36,6.39,785,542.7
1613657700,6.39,6.39,6.38,6.38,2220,584.8
1613658600,6.37,6.37,6.37,6.37,865,601.4
1613659500,6.37,6.38,6.37,6.38,2360,647.5
1613660400,6.37,6.39,6.37,6.39,420,654.3
1613661300,6.39,6.41,6.38,6.4,620,665.4
1613662200,6.4,6.41,6.4,6.41,175,668.3
1613663100,6.42,6.42,6.4,6.4,895,685.8
1613664000,6.4,6.4,6.4,6.4,20,685.3
1613664900,6.39,6.4,6.39,6.39,120,617.6
1613665800,6.39,6.39,6.39,6.39,30,608
1613666700,6.39,6.39,6.38,6.38,80,609.2
1613667600,6.39,6.4,6.39,6.39,990,628.8
1613668500,6.38,6.38,6.37,6.37,975,647.4
1613669400,6.37,6.37,6.36,6.36,5545,758.1
1613670300,6.37,6.38,6.37,6.38,1445,784
1613671200,6.39,6.4,6.39,6.4,120,785.1
1613672100,6.39,6.39,6.39,6.39,95,785.8
1613673000,6.39,6.4,6.38,6.38,850,777.5
1613673900,6.38,6.39,6.38,6.39,530,785.5
1613675700,6.39,6.39,6.39,6.39,1555,813.5
1613677500,6.39,6.39,6.37,6.37,610,824.1
1613679300,6.35,6.35,6.35,6.35,115,802.9
1613680200,6.34,6.35,6.34,6.34,420,808.4
1613681100,6.34,6.36,6.34,6.36,70,807.6
1613736000,6.43,6.49,6.43,6.45,660,816.3
1613736900,6.44,6.45,6.42,6.42,215,818.8
1613737800,6.42,6.42,6.39,6.41,35,819.4
1613738700,6.41,6.41,6.41,6.41,25,816.9
1613739600,6.43,6.44,6.42,6.42,2040,856.8
1613740500,6.43,6.46,6.43,6.45,7085,995.3
1613741400,6.44,6.44,6.42,6.42,40,994.1
1613742300,6.44,6.44,6.44,6.44,520,1002.6
1613743200,6.45,6.45,6.45,6.45,40,982.9
1613744100,6.44,6.44,6.44,6.44,25,982.1
1613745000,6.43,6.44,6.43,6.43,165,960.8
1613745900,6.42,6.44,6.42,6.43,45,949.4
1613746800,6.44,6.44,6.43,6.43,55,924.1
1613747700,6.4,6.4,6.4,6.4,245,927.5
1613748600,6.41,6.41,6.41,6.41,45,927.2
1613749500,6.42,6.42,6.42,6.42,5,926.7
1613750400,6.42,6.42,6.42,6.42,5,925.7
1613751300,6.42,6.42,6.42,6.42,5,922.5
1613752200,6.43,6.43,6.43,6.43,10,919.4
1613753100,6.43,6.44,6.43,6.44,10,905.3
1613754000,6.43,6.43,6.43,6.43,5,896.6
1613755800,6.45,6.46,6.45,6.45,80,846.5
1613756700,6.44,6.46,6.44,6.44,20,713.6
1613757600,6.45,6.45,6.45,6.45,5,701.6
1613758500,6.46,6.47,6.46,6.47,35,666.6
1613759400,6.47,6.47,6.46,6.46,60,652.1
1613760300,6.47,6.47,6.45,6.46,75,609.2
1613762100,6.49,6.49,6.49,6.49,1345,618.8
1613763900,6.44,6.46,6.44,6.45,120,574
1613764800,6.44,6.44,6.44,6.44,5,565.7
1613765700,6.43,6.44,6.43,6.44,30,553.9
1613766600,6.45,6.45,6.45,6.45,185,554.1
1613767500,6.45,6.45,6.45,6.45,105,538.3
1613995200,6.65,6.81,6.65,6.78,340,544.7
1613996100,6.77,6.77,6.74,6.75,270,547.7
1613997000,6.74,6.74,6.7,6.7,250,552.1
1613997900,6.7,6.7,6.66,6.68,130,553.1
1613998800,6.69,6.72,6.67,6.67,320,539.7
1613999700,6.67,6.71,6.67,6.71,500,530.2
1614000600,6.7,6.71,6.69,6.71,80,420.9
1614001500,6.71,6.74,6.71,6.74,25,392.5
1614002400,6.74,6.75,6.74,6.75,100,392.1
1614003300,6.75,6.76,6.74,6.76,100,392.2
1614004200,6.77,6.79,6.77,6.79,195,379.1
1614005100,6.78,6.78,6.74,6.74,140,371.3
1614006000,6.72,6.73,6.72,6.72,45,341.1
1614006900,6.73,6.75,6.73,6.74,1035,349.6
1614007800,6.74,6.76,6.74,6.76,100,349.3
1614008700,6.76,6.77,6.75,6.77,330,347.5
1614009600,6.78,6.79,6.75,6.75,170,349.5
1614010500,6.75,6.75,6.75,6.75,50,337.3
1614011400,6.76,6.76,6.74,6.74,80,334.6
1614012300,6.73,6.73,6.72,6.73,1340,360.7
1614013200,6.75,6.75,6.74,6.74,2115,402.5
1614014100,6.74,6.74,6.72,6.72,355,368.8
1614015000,6.72,6.72,6.69,6.69,295,233
1614015900,6.71,6.71,6.7,6.7,40,233
1614016800,6.7,6.71,6.69,6.7,1045,243.5
1614017700,6.69,6.69,6.69,6.69,105,244.8
1614018600,6.69,6.69,6.67,6.68,660,257.5
1614019500,6.67,6.69,6.66,6.68,185,257.9
1614021300,6.7,6.7,6.7,6.7,1035,277.7
1614023100,6.67,6.67,6.67,6.67,10,276.8
1614024000,6.68,6.68,6.68,6.68,10,272.1
1614024900,6.68,6.68,6.68,6.68,5,271.3
1614025800,6.68,6.69,6.68,6.69,140,274
1614026700,6.69,6.7,6.68,6.69,115,276.2
1614081600,6.68,6.68,6.63,6.63,305,282.2
1614082500,6.65,6.65,6.65,6.65,15,282.3
1614083400,6.64,6.65,6.64,6.65,95,284
1614084300,6.65,6.65,6.64,6.64,70,285.3
1614085200,6.62,6.62,6.61,6.62,110,285.9
1614086100,6.62,6.63,6.62,6.62,400,293.5
1614087000,6.63,6.65,6.63,6.65,850,310.4
1614087900,6.64,6.67,6.64,6.67,985,329.4
1614088800,6.68,6.69,6.68,6.68,90,330
1614089700,6.69,6.69,6.67,6.67,175,332
1614090600,6.67,6.67,6.66,6.66,90,306.9
1614091500,6.67,6.67,6.64,6.64,30,305.1
1614092400,6.65,6.65,6.65,6.65,355,312.1
1614093300,6.64,6.64,6.61,6.61,40,312.3
1614094200,6.61,6.61,6.57,6.57,105,310.7
1614095100,6.58,6.58,6.58,6.58,55,309.7
1614096000,6.56,6.58,6.56,6.57,160,306.1
1614097800,6.58,6.58,6.57,6.58,70,302.1
1614098700,6.58,6.59,6.58,6.58,40,297.9
1614099600,6.59,6.59,6.59,6.59,10,295.5
1614101400,6.58,6.58,6.57,6.57,15,289.4
1614102300,6.59,6.6,6.59,6.6,2045,320.3
1614103200,6.59,6.59,6.59,6.59,20,319.1
1614104100,6.57,6.57,6.57,6.57,15,318.9
1614105000,6.57,6.58,6.57,6.57,1205,341
1614105900,6.57,6.58,6.56,6.58,665,352.3
1614107700,6.55,6.55,6.55,6.55,1850,385.4
1614109500,6.54,6.54,6.54,6.54,20,383
1614110400,6.54,6.55,6.54,6.55,115,384.4
1614111300,6.55,6.56,6.55,6.56,95,365.6
1614112200,6.56,6.56,6.56,6.56,30,364.2
1614113100,6.56,6.56,6.55,6.55,355,364.7
1614168000,6.52,6.54,6.52,6.54,345,368.2
1614169800,6.53,6.56,6.53,6.55,685,380.9
1614170700,6.54,6.54,6.54,6.54,5,379.4
1614171600,6.57,6.59,6.57,6.59,525,363.1
1614172500,6.6,6.62,6.6,6.62,285,326.5
1614173400,6.62,6.62,6.61,6.61,220,323.8
1614174300,6.62,6.65,6.62,6.65,1195,341.8
1614175200,6.65,6.67,6.64,6.67,740,355.8
1614176100,6.69,6.72,6.69,6.7,1985,374.6
1614177000,6.71,6.73,6.7,6.7,2310,418.7
1614177900,6.71,6.71,6.69,6.71,465,414.8
1614178800,6.71,6.72,6.7,6.7,1125,433.6
1614179700,6.7,6.72,6.68,6.68,640,425.7
1614180600,6.68,6.69,6.68,6.69,560,436.7
1614181500,6.69,6.69,6.67,6.67,545,447.4
1614182400,6.66,6.67,6.66,6.67,675,460.8
1614183300,6.67,6.67,6.66,6.66,30,458.6
1614184200,6.66,6.68,6.66,6.68,30,456.9
1614185100,6.68,6.7,6.68,6.68,335,457.5
1614186000,6.69,6.69,6.68,6.68,60,458.4
1614186900,6.68,6.72,6.68,6.71,1710,490.7
1614187800,6.72,6.76,6.71,6.71,245,494.2
1614188700,6.72,6.73,6.71,6.71,50,493
1614189600,6.7,6.7,6.69,6.69,85,486.7
1614190500,6.7,6.7,6.7,6.7,170,473.1
1614191400,6.7,6.7,6.68,6.69,215,457.7
1614192300,6.69,6.75,6.69,6.75,2400,503.9
1614194100,6.75,6.75,6.75,6.75,1580,532
1614195900,6.72,6.72,6.72,6.72,10,530.4
1614196800,6.71,6.73,6.71,6.73,2015,570.1
1614197700,6.73,6.73,6.73,6.73,5,563.1
1614198600,6.71,6.71,6.68,6.69,45,563.2
1614199500,6.7,6.7,6.69,6.69,20,561.5
1614254400,6.77,6.83,6.77,6.8,1195,584.3
1614255300,6.8,6.8,6.76,6.76,430,589.7
1614256200,6.76,6.77,6.76,6.77,410,596.5
1614257100,6.77,6.77,6.76,6.76,45,596.6
1614258000,6.76,6.76,6.75,6.76,240,601.2
1614258900,6.76,6.76,6.71,6.71,695,614.8
1614259800,6.7,6.72,6.7,6.7,2765,629.2
1614260700,6.7,6.71,6.7,6.71,415,637.1
1614261600,6.71,6.74,6.69,6.73,1755,671.9
1614262500,6.73,6.74,6.73,6.74,3080,709.4
1614263400,6.74,6.74,6.73,6.74,1400,724.1
1614264300,6.75,6.81,6.75,6.81,650,700.1
1614265200,6.82,6.88,6.82,6.87,890,717.5
1614266100,6.89,6.9,6.85,6.85,1250,740.2
1614267000,6.86,6.89,6.86,6.88,870,755.7
1614267900,6.91,6.92,6.87,6.87,345,762
1614268800,6.87,6.9,6.86,6.89,820,771.3
1614269700,6.88,6.89,6.86,6.89,1115,786.7
1614270600,6.89,6.93,6.89,6.91,790,788.8
1614271500,6.91,6.91,6.9,6.91,1130,811.3
1614272400,6.92,6.92,6.9,6.9,1125,823.3
1614273300,6.89,6.89,6.87,6.88,80,819.2
1614274200,6.88,6.89,6.88,6.88,125,817.3
1614275100,6.89,6.92,6.89,6.92,1585,825.1
1614276000,6.92,6.99,6.91,6.95,1760,845.5
1614276900,6.94,6.95,6.91,6.92,6625,938.3
1614277800,6.95,6.95,6.92,6.92,1060,913.3
1614278700,6.93,6.95,6.92,6.95,4270,989.4
1614280500,6.92,6.92,6.92,6.92,1520,997.3
1614282300,6.9,6.9,6.87,6.87,1325,1011
1614283200,6.87,6.89,6.87,6.88,405,1007.9
1614284100,6.88,6.89,6.88,6.88,510,1007.2
1614285000,6.89,6.96,6.89,6.94,650,1006.7
1614285900,6.93,6.93,6.9,6.91,75,1007.6
1614340800,6.92,6.94,6.88,6.89,115,1009.3
1614341700,6.86,6.87,6.86,6.86,30,1003.2
1614342600,6.84,6.85,6.82,6.82,65,1003.3
1614343500,6.84,6.87,6.84,6.87,185,972.8
1614344400,6.85,6.87,6.85,6.86,65,969.2
1614345300,6.86,6.9,6.86,6.89,95,970.1
1614346200,6.88,6.88,6.85,6.85,335,975.1
1614347100,6.85,6.85,6.84,6.84,80,973.3
1614348000,6.85,6.87,6.85,6.86,145,971.9
1614348900,6.86,6.9,6.86,6.9,310,930.1
1614349800,6.9,6.98,6.9,6.95,1015,918.8
1614350700,6.95,6.99,6.93,6.99,420,927
1614351600,6.98,7.01,6.97,7.01,210,890.9
1614352500,7.01,7.09,7,7.09,650,903.8
1614353400,7.08,7.11,7.05,7.05,610,915.1
1614354300,7.05,7.06,7.04,7.06,120,917.1
1614355200,7.04,7.06,7.04,7.06,870,910.6
1614356100,7.06,7.07,7.04,7.05,260,907.2
1614357000,7.04,7.04,7,7,50,900
1614357900,7.01,7.02,7,7.02,985,918.8
1614358800,7.03,7.05,7.03,7.05,100,916
1614359700,7.03,7.03,7.03,7.03,120,904.5
1614360600,7.04,7.04,7.02,7.02,100,851.2
1614361500,7.02,7.03,7.01,7.02,3685,916.6
1614362400,7.01,7.03,6.98,6.98,335,888.2
1614363300,6.98,6.98,6.95,6.95,130,829.2
1614364200,6.96,6.97,6.95,6.97,370,808.6
1614365100,6.95,6.98,6.95,6.98,200,799.6
1614366900,6.97,6.97,6.97,6.97,1260,807
1614368700,7,7.02,7,7.02,1400,810
1614369600,7.01,7.04,7.01,7.03,2505,842.7
1614370500,7.02,7.02,7.01,7.01,20,836.2
1614371400,7.02,7.02,6.99,6.99,305,825.9
1614372300,6.98,6.98,6.97,6.98,1015,823.9
1614600000,6.95,7.03,6.95,7.03,180,811.7
1614600900,7.02,7.04,7,7.03,85,790.8
1614601800,7.03,7.05,7,7.04,85,770
1614602700,7.05,7.07,7.05,7.07,60,769.6
1614603600,7.07,7.09,7.07,7.08,780,782.7
1614604500,7.07,7.08,7.07,7.08,115,753.3
1614605400,7.08,7.08,7.05,7.05,245,723
1614606300,7.05,7.05,7.04,7.05,1140,613.3
1614607200,7.06,7.06,7.05,7.05,60,593.3
1614608100,7.04,7.05,7.04,7.04,215,512.2
1614609000,7.04,7.08,7.04,7.06,110,484
1614609900,7.08,7.11,7.08,7.09,1175,481
1614610800,7.1,7.1,7.07,7.07,175,476.4
1614611700,7.07,7.07,7.06,7.07,60,467.4
1614612600,7.07,7.07,7.03,7.03,195,458.3
1614613500,7.02,7.03,7.02,7.03,110,459
1614614400,7.03,7.03,7.02,7.02,160,459.9
1614615300,7.02,7.07,7.02,7.06,560,470.5
1614616200,7.06,7.06,7.05,7.05,10,469.4
1614617100,7.06,7.06,7.06,7.06,55,466.8
1614618900,7.07,7.07,7.06,7.07,395,473.4
1614619800,7.06,7.07,7.06,7.07,15,471.8
1614620700,7.09,7.1,7.09,7.1,75,466.6
1614621600,7.1,7.1,7.09,7.09,65,466.3
1614622500,7.09,7.11,7.09,7.11,1550,494.4
1614623400,7.1,7.1,7.1,7.1,80,489.8
1614624300,7.1,7.11,7.1,7.11,145,472.4
1614626100,7.13,7.13,7.13,7.13,2630,516.6
1614627900,7.11,7.12,7.11,7.12,500,522.4
1614628800,7.12,7.17,7.12,7.17,195,513.3
1614629700,7.17,7.19,7.17,7.19,130,503.7
1614630600,7.2,7.22,7.19,7.22,200,505.3
1614631500,7.21,7.24,7.21,7.24,2205,532
1614686400,7.25,7.3,7.24,7.24,425,535.3
1614687300,7.27,7.34,7.27,7.32,505,544.4
1614688200,7.32,7.4,7.31,7.35,1075,546.2
1614689100,7.34,7.35,7.3,7.3,120,546.6
1614690000,7.32,7.38,7.31,7.38,210,548.4
1614690900,7.36,7.43,7.36,7.39,425,554.9
1614691800,7.37,7.39,7.36,7.37,255,486.3
1614692700,7.38,7.38,7.33,7.33,210,483.8
1614693600,7.33,7.4,7.33,7.33,330,487.8
1614694500,7.33,7.33,7.3,7.31,140,483.2
1614695400,7.32,7.33,7.31,7.33,345,486.1
1614696300,7.34,7.36,7.34,7.35,1610,493.1
1614697200,7.34,7.37,7.34,7.37,1490,494.9
1614698100,7.38,7.38,7.32,7.36,595,456.7
1614699000,7.37,7.41,7.36,7.41,640,469.1
1614699900,7.4,7.4,7.35,7.36,335,469.7
1614700800,7.37,7.43,7.37,7.42,555,460.5
1614701700,7.44,7.47,7.41,7.46,460,466.1
1614702600,7.47,7.49,7.46,7.46,85,466.1
1614703500,7.47,7.47,7.42,7.42,170,467.8
1614704400,7.39,7.39,7.36,7.39,305,472.7
1614705300,7.39,7.39,7.38,7.38,35,457.8
1614706200,7.36,7.36,7.32,7.34,245,460.4
1614707100,7.37,7.42,7.37,7.42,3070,516.9
1614708000,7.4,7.4,7.29,7.31,230,498.7
1614708900,7.32,7.35,7.31,7.35,525,508
1614709800,7.34,7.37,7.32,7.36,3320,570.1
1614710700,7.35,7.36,7.24,7.25,1025,588.4
1614712500,7.22,7.22,7.22,7.22,2380,612.5
1614714300,7.23,7.24,7.2,7.23,1780,644.6
1614715200,7.24,7.24,7.19,7.21,210,647.6
1614716100,7.2,7.22,7.16,7.16,95,645.6
1614717000,7.16,7.18,7.16,7.17,110,645.6
1614717900,7.17,7.22,7.17,7.2,65,643.7
1614772800,7.2,7.32,7.18,7.3,380,640.1
1614773700,7.3,7.34,7.27,7.27,365,647.2
1614774600,7.28,7.29,7.25,7.25,500,656.1
1614775500,7.26,7.3,7.26,7.29,370,655.6
1614776400,7.28,7.31,7.28,7.29,145,658.2
1614777300,7.28,7.31,7.28,7.3,170,660.1
1614778200,7.29,7.3,7.26,7.3,1045,679.7
1614779100,7.31,7.33,7.3,7.33,275,654.2
1614780000,7.33,7.39,7.33,7.38,1195,676.5
1614780900,7.37,7.38,7.37,7.38,180,677.2
1614781800,7.38,7.41,7.37,7.39,515,634.9
1614782700,7.39,7.4,7.38,7.38,1025,645.4
1614783600,7.4,7.44,7.37,7.44,505,651.6
1614784500,7.43,7.45,7.41,7.45,405,657.1
1614785400,7.45,7.47,7.42,7.42,170,656.5
