time,open,high,low,close,Volume,Volume MA
1565784000,7.3,7.3,7.3,7.3,5,19
1565789400,7.34,7.34,7.34,7.34,10,19
1565792100,7.34,7.34,7.34,7.34,5,19
1565870400,7.32,7.34,7.32,7.33,15,19.1
1565871300,7.34,7.34,7.34,7.34,10,19.2
1565872200,7.34,7.34,7.34,7.34,5,19.2
1565898300,7.34,7.34,7.34,7.34,160,22.1
1565901900,7.34,7.34,7.34,7.34,5,16.8
1565956800,7.28,7.28,7.28,7.28,5,16.2
1566231300,7.29,7.29,7.29,7.29,10,16
1566236700,7.35,7.35,7.35,7.35,5,15.7
1566305100,7.36,7.36,7.36,7.36,5,15.5
1566306000,7.45,7.45,7.45,7.45,5,14.7
1566315900,7.42,7.42,7.42,7.42,15,14.8
1566332100,7.37,7.37,7.37,7.37,5,14.8
1566568800,7.29,7.29,7.29,7.29,5,14.8
1566580500,7.38,7.38,7.38,7.38,5,14.3
1566593100,7.34,7.34,7.34,7.34,5,14.3
1566828000,7.43,7.43,7.43,7.43,5,13.9
1566828900,7.44,7.44,7.44,7.44,5,13.9
1566829800,7.49,7.49,7.49,7.49,5,13.8
1566831600,7.45,7.45,7.45,7.45,40,14.3
1566852300,7.51,7.51,7.51,7.51,5,14.2
1566922500,7.51,7.51,7.51,7.51,10,14.2
1566926100,7.63,7.63,7.63,7.63,5,14.2
1566927900,7.58,7.58,7.58,7.58,10,14.2
1566993600,7.63,7.63,7.63,7.63,5,14.2
1566994500,7.59,7.59,7.58,7.58,10,14.1
1566997200,7.67,7.67,7.67,7.67,415,22.3
1566998100,7.67,7.67,7.67,7.67,315,27.6
1567000800,7.62,7.62,7.62,7.62,100,29.5
1567013400,7.58,7.58,7.58,7.58,300,35.4
1567025100,7.71,7.71,7.71,7.71,5,35.4
1567080000,7.64,7.64,7.64,7.64,10,35.5
1567098000,7.73,7.73,7.73,7.73,5,35.3
1567111500,7.66,7.66,7.66,7.66,5,35.1
1567172700,7.6,7.6,7.6,7.6,5,35
1567190700,7.51,7.51,7.51,7.51,5,34.4
1567193400,7.49,7.49,7.49,7.49,45,35.1
1567786500,7.43,7.43,7.43,7.43,10,35.2
1568057400,7.43,7.43,7.43,7.43,20,35.4
1568128500,7.47,7.47,7.47,7.47,5,34.7
1568131200,7.46,7.46,7.46,7.46,5,34.7
1568136600,7.48,7.48,7.48,7.48,5,34.5
1568140200,7.47,7.47,7.47,7.47,5,34.5
1568141100,7.46,7.46,7.46,7.46,5,34.5
1568294100,7.38,7.38,7.38,7.38,5,34.3
1568296800,7.4,7.4,7.4,7.4,30,34.3
1568297700,7.4,7.43,7.4,7.43,160,37.3
1568298600,7.43,7.43,7.43,7.43,5,36.9
1568299500,7.44,7.44,7.44,7.44,5,36.9
1568300400,7.44,7.44,7.44,7.44,2040,77.5
1568301300,7.46,7.46,7.45,7.46,505,87.5
1568312100,7.4,7.4,7.4,7.4,15,87.5
1568321100,7.41,7.41,7.41,7.41,5,87.4
1568379600,7.43,7.43,7.41,7.41,10,87.5
1568407500,7.49,7.49,7.49,7.49,5,84.4
1568662200,7.42,7.42,7.42,7.42,5,84.4
1568727900,7.34,7.34,7.34,7.34,15,84.6
1568738700,7.31,7.31,7.31,7.31,10,84.6
1568741400,7.31,7.32,7.31,7.32,25,85
1568753100,7.28,7.28,7.28,7.28,5,85
1568896200,7.18,7.18,7.18,7.18,5,85
1568897100,7.16,7.16,7.15,7.15,15,85
1568901600,7.14,7.14,7.14,7.14,85,86.6
1568904300,7.17,7.17,7.17,7.17,10,86.7
1568921400,7.29,7.29,7.29,7.29,35,87.3
1568997000,7.2,7.2,7.2,7.2,20,87.6
1568997900,7.2,7.2,7.2,7.2,15,87.8
1569004200,7.17,7.17,7.17,7.17,10,87.9
1569333600,7.25,7.25,7.25,7.25,5,87.9
1569338100,7.27,7.27,7.27,7.27,140,89.9
1569350700,7.26,7.26,7.26,7.26,5,89.9
1569596400,7.14,7.14,7.14,7.14,180,93.3
1569867300,7.14,7.14,7.14,7.14,10,93.4
1569932100,7.19,7.19,7.19,7.19,5,93.3
1569952800,7.14,7.14,7.14,7.14,5,93.3
1569958200,7.11,7.11,7.11,7.11,5,93.2
1570026600,7.17,7.17,7.17,7.17,5,85
1570049100,7.15,7.15,7.15,7.15,5,78.8
1570115700,7.09,7.09,7.09,7.09,55,77.9
1570125600,7.08,7.08,7.08,7.08,5,72
1570128300,7.06,7.06,7.06,7.06,5,72
1570131000,7.05,7.05,7.05,7.05,5,71.9
1570135500,7.06,7.06,7.06,7.06,5,71.9
1570797000,6.89,6.89,6.89,6.89,5,71.9
1570806000,6.86,6.86,6.86,6.86,20,72.2
1570817700,6.78,6.78,6.78,6.78,5,72.2
1571054400,6.76,6.77,6.76,6.77,35,72
1571063400,6.73,6.73,6.73,6.73,15,72.1
1571081400,6.7,6.7,6.7,6.7,5,71.8
1571141700,6.75,6.78,6.75,6.78,70,73.1
1571143500,6.81,6.82,6.81,6.82,10,73.2
1571144400,6.81,6.81,6.81,6.81,15,73.4
1571145300,6.8,6.8,6.8,6.8,10,73.5
1571146200,6.83,6.83,6.83,6.83,15,73.7
1571148900,6.79,6.79,6.79,6.79,5,73.7
1571149800,6.79,6.79,6.79,6.79,5,73.2
1571159700,6.84,6.84,6.84,6.84,135,72.7
1571172300,6.86,6.86,6.86,6.86,5,72.7
1571231700,6.87,6.87,6.87,6.87,10,72.8
1571258700,6.74,6.74,6.74,6.74,5,32.1
1571327100,6.69,6.69,6.69,6.69,10,22.2
1571337900,6.62,6.62,6.62,6.62,5,22
1571345100,6.63,6.63,6.63,6.63,5,22
1571405400,6.67,6.67,6.67,6.67,5,21.9
1571756400,6.66,6.66,6.66,6.66,15,22.1
1571853600,6.65,6.65,6.65,6.65,5,22.1
1571863500,6.66,6.66,6.66,6.66,5,21.9
1571923800,6.56,6.56,6.56,6.56,5,21.8
1571927400,6.58,6.58,6.58,6.58,25,21.8
1571941800,6.64,6.65,6.64,6.65,10,21.9
1572013800,6.63,6.64,6.63,6.63,435,30.5
1572014700,6.66,6.66,6.66,6.66,280,35.8
1572034500,6.61,6.61,6.61,6.61,270,39.5
1572272100,6.58,6.58,6.58,6.58,5,39.4
1572283800,6.55,6.55,6.55,6.55,5,38.8
1572284700,6.54,6.54,6.54,6.54,10,38.6
1572295500,6.57,6.57,6.57,6.57,5,38.4
1572353100,6.57,6.57,6.57,6.57,5,38.3
1572441300,6.63,6.63,6.63,6.63,10,38.4
1572455700,6.63,6.63,6.63,6.63,3010,95.8
1572458400,6.62,6.62,6.62,6.62,5,95.8
1572525000,6.55,6.55,6.55,6.55,5,92.3
1572525900,6.53,6.53,6.5,6.5,15,92.4
1572526800,6.5,6.5,6.5,6.5,5,92.4
1572551100,6.55,6.55,6.55,6.55,20,92.7
1572552900,6.54,6.54,6.54,6.54,5,92.7
1572610500,6.5,6.5,6.48,6.48,15,92.9
1572611400,6.48,6.48,6.48,6.48,15,93.1
1572613200,6.47,6.47,6.47,6.47,10,92.2
1572628500,6.46,6.46,6.46,6.46,10,92.3
1572633900,6.46,6.46,6.46,6.46,5,92.3
1572871500,6.41,6.41,6.41,6.41,10,92.4
1572969600,6.49,6.49,6.49,6.49,10,92.5
1572975900,6.49,6.49,6.48,6.48,2785,148.1
1572978600,6.48,6.48,6.48,6.48,185,151.4
1573041600,6.48,6.48,6.48,6.48,5,151.4
1573129800,6.57,6.57,6.57,6.57,5,150.8
1573130700,6.6,6.6,6.6,6.6,5,150.6
1573132500,6.55,6.55,6.55,6.55,5,150.6
1573147800,6.64,6.64,6.64,6.64,5,149.3
1573148700,6.7,6.7,6.7,6.7,5,149.2
1573152300,6.67,6.67,6.67,6.67,20,149.3
1573218000,6.77,6.77,6.77,6.77,5,149.2
1573245900,6.73,6.73,6.73,6.73,5,149
1573560900,6.75,6.75,6.75,6.75,5,149
1573580700,6.75,6.75,6.73,6.73,10,149.1
1573669800,6.77,6.77,6.77,6.77,10,146.6
1573732800,6.81,6.81,6.81,6.81,5,146.6
1573748100,6.77,6.77,6.77,6.77,10,146.6
1573764300,6.79,6.79,6.79,6.79,5,146.6
1574102700,6.76,6.76,6.76,6.76,5,146.5
1574109900,6.82,6.82,6.82,6.82,5,146.5
1574175600,6.82,6.82,6.82,6.82,5,146.5
1574178300,6.86,6.86,6.86,6.86,5,146.5
1574182800,6.86,6.86,6.86,6.86,5,146.3
1574358300,6.89,6.89,6.89,6.89,5,146.3
1574359200,6.89,6.89,6.89,6.89,5,146.3
1574361000,6.94,6.94,6.94,6.94,5,146.3
1574366400,6.93,6.93,6.93,6.93,5,145.9
1574369100,6.92,6.92,6.92,6.92,5,145.8
1574425800,6.89,6.89,6.89,6.89,5,137.2
1574426700,6.92,6.92,6.92,6.92,5,131.7
1574431200,6.85,6.85,6.85,6.85,5,126.4
1574437500,6.89,6.89,6.89,6.89,20,126.7
1574446500,6.86,6.86,6.86,6.86,145,129.5
1574687700,6.92,6.92,6.92,6.92,20,129.7
1574689500,6.9,6.9,6.9,6.9,20,130
1574701200,6.98,6.99,6.98,6.99,40,130.7
1574714700,7.02,7.02,7.02,7.02,5,130.6
1574774100,7.06,7.06,7.06,7.06,10,70.6
1574775000,7.06,7.06,7.06,7.06,5,70.6
1574778600,7.09,7.09,7.08,7.08,15,70.8
1574783100,7.03,7.03,7.03,7.03,5,70.6
1574784900,7.06,7.06,7.06,7.06,5,70.6
1574801100,7.05,7.05,7.05,7.05,55,71.3
1574861400,7.13,7.13,7.13,7.13,5,71.3
1574876700,7.1,7.1,7.1,7.1,5,71.1
1574887500,7.11,7.11,7.11,7.11,5,70.9
1574956800,7.1,7.1,7.1,7.1,5,70.8
1575039600,6.97,6.97,6.97,6.97,25,71.1
1575040500,6.97,6.97,6.97,6.97,5,71.1
1575378000,6.95,6.95,6.95,6.95,5,71
1575386100,6.95,6.95,6.95,6.95,5,70.9
1575396000,6.94,6.94,6.94,6.94,5,15.3
1575396900,6.93,6.93,6.93,6.93,5,11.7
1575397800,6.93,6.93,6.93,6.93,5,11.7
1575402300,6.93,6.93,6.93,6.93,5,11.7
1575403200,6.93,6.93,6.93,6.93,10,11.8
1575405900,6.91,6.91,6.91,6.91,5,11.8
1575548100,6.88,6.88,6.88,6.88,5,11.8
1575549000,6.9,6.9,6.9,6.9,10,11.9
1575553500,6.87,6.87,6.87,6.87,5,11.6
1575558000,6.88,6.88,6.87,6.87,10,11.7
1575567000,6.89,6.89,6.89,6.89,5,11.7
1575633600,6.9,6.9,6.87,6.87,30,12.2
1575639000,6.85,6.85,6.85,6.85,5,12.1
1575651600,6.85,6.85,6.85,6.85,25,12.4
1575657900,6.85,6.85,6.85,6.85,50,13.3
1575909900,6.8,6.8,6.8,6.8,5,13.2
1575911700,6.81,6.81,6.81,6.81,10,13.3
1575917100,6.8,6.8,6.8,6.8,10,13.4
1575924300,6.86,6.86,6.86,6.86,5,13.4
1575984600,6.89,6.89,6.89,6.89,5,13.4
1575989100,6.86,6.86,6.86,6.86,10,13.5
1575991800,6.86,6.86,6.86,6.86,5,13.5
1576065600,6.84,6.84,6.82,6.82,20,13.8
1576068300,6.81,6.81,6.8,6.8,25,14.2
1576089900,6.8,6.8,6.8,6.8,20,14.5
1576097100,6.78,6.78,6.78,6.78,5,14.5
1576152000,6.78,6.79,6.77,6.77,20,14.8
1576154700,6.78,6.78,6.78,6.78,260,19.9
1576158300,6.79,6.79,6.79,6.79,5,19.9
1576163700,6.77,6.77,6.77,6.77,5,19.9
1576165500,6.75,6.75,6.75,6.75,5,19.6
1576170900,6.8,6.8,6.8,6.8,5,16.8
1576172700,6.8,6.8,6.8,6.8,15,16.7
1576176300,6.84,6.84,6.84,6.84,5,16.4
1576183500,6.87,6.87,6.87,6.87,5,15.7
1576240200,6.79,6.79,6.79,6.79,10,15.8
1576241100,6.8,6.8,6.8,6.8,5,15.7
1576249200,6.79,6.79,6.79,6.79,5,15.7
1576262700,6.81,6.81,6.8,6.8,20,15.8
1576269900,6.86,6.86,6.86,6.86,5,15.8
1576503900,6.86,6.87,6.86,6.87,25,16.2
1576504800,6.87,6.87,6.87,6.87,50,16.1
1576521900,6.94,6.94,6.94,6.94,75,17.5
1576584000,6.96,6.99,6.96,6.96,95,19.3
1576584900,6.94,6.94,6.94,6.94,10,19.4
1576585800,6.97,6.97,6.97,6.97,105,21.4
1576586700,6.99,7.02,6.99,7.02,70,22.3
1576587600,7.02,7.02,7.02,7.02,30,22.8
1576588500,7.01,7.02,7.01,7.02,20,23.1
1576589400,7.03,7.05,7.03,7.05,45,23.9
1576590300,7.05,7.05,7.04,7.04,40,24.6
1576591200,7.04,7.04,7.04,7.04,30,25.1
1576592100,7.02,7.02,7.02,7.02,25,25.5
1576593000,7.01,7.02,7.01,7.02,220,29.8
1576594800,7.02,7.02,7.02,7.02,20,30
1576596600,7.02,7.03,7.02,7.03,55,31
1576597500,7.03,7.03,7.03,7.03,65,32.2
1576598400,7.03,7.03,7.03,7.03,5,32.1
1576602900,7.02,7.02,7.02,7.02,5,32.1
1576604700,7.03,7.03,7.03,7.03,10,32.1
1576605600,7.02,7.02,7.02,7.02,5,32.1
1576608300,7.03,7.06,7.03,7.06,115,33.8
1576615500,7.04,7.04,7.04,7.04,155,36.8
1576670400,7.05,7.05,7.05,7.05,40,37.1
1576671300,7.05,7.05,7.03,7.03,45,37
1576672200,7.01,7.01,7.01,7.01,20,37.3
1576673100,7.01,7.01,7.01,7.01,25,37.6
1576674000,7.01,7.01,7.01,7.01,290,43.2
1576674900,6.99,6.99,6.99,6.99,5,43.2
1576678500,6.97,6.97,6.97,6.97,10,43.3
1576679400,6.97,6.98,6.97,6.98,70,44.5
1576680300,6.99,6.99,6.99,6.99,10,44.6
1576681200,6.99,6.99,6.99,6.99,5,44.3
1576682100,6.98,6.98,6.96,6.96,35,44.5
1576683000,6.95,6.95,6.95,6.95,20,44.5
1576683900,6.94,6.94,6.94,6.94,15,44.7
1576685700,6.96,6.96,6.96,6.96,5,44.4
1576686600,6.96,6.96,6.96,6.96,20,39.6
1576687500,6.96,6.96,6.96,6.96,55,40.6
1576688400,6.96,6.96,6.96,6.96,10,40.7
1576689300,6.97,6.97,6.97,6.97,10,40.8
1576692000,6.98,6.98,6.98,6.98,10,40.9
1576692900,6.99,6.99,6.99,6.99,5,40.7
1576694700,7,7.04,7,7.04,135,43.3
1576756800,7.05,7.05,7.05,7.05,60,44.4
1576764000,7.07,7.07,7.07,7.07,20,44.6
1576764900,7.07,7.07,7.07,7.07,10,44.7
1576778400,7.12,7.12,7.12,7.12,5,44.7
1576779300,7.11,7.14,7.11,7.12,125,46.8
1576780200,7.18,7.18,7.18,7.18,35,47.4
1576781100,7.18,7.19,7.18,7.19,120,49.3
1576843200,7.19,7.19,7.19,7.19,10,48.5
1576850400,7.22,7.22,7.22,7.22,15,47.3
1576867500,7.14,7.14,7.14,7.14,5,45.5
1577375100,6.96,6.96,6.96,6.96,360,52.5
1577388600,7,7,7,7,75,51.9
1577449800,6.98,6.98,6.97,6.97,15,50.8
1577457900,6.98,6.98,6.98,6.98,5,50.3
1577467800,6.97,6.97,6.97,6.97,5,50
1577469600,6.97,6.97,6.97,6.97,45,50
1577471400,6.98,6.98,6.97,6.97,40,50
1577472300,6.97,6.99,6.97,6.99,75,50.9
1577475000,6.93,6.93,6.93,6.93,745,65.3
1577477700,6.94,6.94,6.94,6.94,200,64.9
1577709900,6.94,6.94,6.94,6.94,35,65.2
1577728800,6.87,6.87,6.87,6.87,500,74.1
1577731500,6.87,6.87,6.87,6.87,35,73.5
1577737800,6.89,6.89,6.89,6.89,5,73.5
1577988000,6.83,6.83,6.83,6.83,20,73.8
1578058200,6.84,6.84,6.84,6.84,10,73.8
1578060900,6.85,6.85,6.85,6.85,30,74.3
1578063600,6.85,6.85,6.85,6.85,40,72.8
1578064500,6.85,6.85,6.85,6.85,10,69.9
1578069000,6.85,6.85,6.85,6.85,25,69.6
1578077100,6.87,6.87,6.87,6.87,35,69.4
1578083400,6.9,6.9,6.9,6.9,25,69.5
1578336300,6.91,6.91,6.91,6.91,10,69.2
1578402000,7,7,7,7,5,63.5
1578419100,6.91,6.91,6.91,6.91,40,64.2
1578422700,6.92,6.92,6.89,6.89,45,64.9
1578491100,6.91,6.91,6.91,6.91,10,63.7
1578495600,6.9,6.91,6.9,6.91,500,73.5
1578508200,6.85,6.85,6.85,6.85,40,74.2
1578509100,6.86,6.86,6.86,6.86,35,74.2
1578575700,6.92,6.92,6.92,6.92,10,74
1578578400,6.93,6.93,6.93,6.93,10,73.9
1578582900,6.84,6.84,6.84,6.84,80,75.4
1578585600,6.81,6.81,6.81,6.81,10,75.2
1578588300,6.82,6.82,6.82,6.82,10,74.3
1578595500,6.84,6.84,6.84,6.84,80,75.7
1578657600,6.83,6.83,6.83,6.83,10,75.7
1578658500,6.83,6.83,6.83,6.83,30,76.1
1578663900,6.85,6.85,6.85,6.85,15,76.3
1578681900,6.88,6.88,6.88,6.88,5,73.7
1578925800,6.91,6.91,6.91,6.91,10,72.7
1578941100,6.95,6.95,6.95,6.95,10,72.5
1579007700,6.92,6.92,6.92,6.92,20,72.7
1579009500,6.91,6.91,6.91,6.91,30,73.2
1579010400,6.92,6.92,6.92,6.92,45,71.6
1579013100,6.9,6.9,6.9,6.9,10,71.1
1579017600,6.9,6.9,6.9,6.9,15,69
1579021200,6.88,6.88,6.88,6.88,40,69.6
1579092300,6.81,6.81,6.81,6.81,40,70.1
1579093200,6.84,6.84,6.84,6.84,15,70.3
1579107600,6.85,6.85,6.85,6.85,25,63.6
1579286700,6.96,6.96,6.96,6.96,135,64.8
1579290300,6.91,6.91,6.91,6.91,5,64.6
1579293000,6.89,6.89,6.89,6.89,5,64.6
1579703400,6.88,6.88,6.88,6.88,10,64.7
1579706100,6.87,6.87,6.87,6.87,45,64.7
1579713300,6.86,6.86,6.86,6.86,5,64
1579715100,6.86,6.86,6.86,6.86,100,64.5
1579716000,6.86,6.86,6.86,6.86,100,51.6
1579718700,6.85,6.85,6.85,6.85,5,47.7
1579803300,6.84,6.84,6.84,6.84,100,49
1579804200,6.84,6.84,6.84,6.84,785,54.7
1579805100,6.83,6.84,6.83,6.84,45,54.9
1579808700,6.85,6.85,6.85,6.85,220,59.2
1579812300,6.87,6.87,6.87,6.87,85,60.5
1579869900,6.85,6.85,6.85,6.85,5,60.4
1579872600,6.83,6.83,6.83,6.83,5,59.9
1579890600,6.84,6.84,6.84,6.84,10,59.3
1579895100,6.83,6.83,6.83,6.83,5,59.2
1580140800,6.84,6.84,6.84,6.84,50,59.7
1580224500,6.81,6.81,6.8,6.8,15,59.3
1580227200,6.81,6.81,6.81,6.81,5,58.9
1580230800,6.82,6.82,6.82,6.82,10,58.9
1580235300,6.8,6.8,6.8,6.8,350,65.8
1580242500,6.75,6.75,6.72,6.72,45,65.9
1580243400,6.74,6.74,6.74,6.74,15,65.3
1580244300,6.73,6.73,6.73,6.73,15,65.4
1580299200,6.71,6.73,6.71,6.73,50,56.4
1580300100,6.71,6.72,6.7,6.7,700,69.6
1580301000,6.71,6.71,6.7,6.7,80,70.5
1580303700,6.73,6.73,6.73,6.73,35,71
1580317200,6.72,6.72,6.72,6.72,20,71.2
1580319000,6.72,6.72,6.72,6.72,40,70.4
1580328000,6.74,6.74,6.74,6.74,5,70.3
1580391000,6.75,6.75,6.75,6.75,10,70.3
1580406300,6.81,6.81,6.79,6.79,80,70.3
1580407200,6.78,6.78,6.78,6.78,5,70.2
1580473800,6.73,6.73,6.73,6.73,5,69.7
1580492700,6.74,6.74,6.74,6.74,25,69.9
1580824800,6.61,6.62,6.61,6.62,620,82.2
1580833800,6.62,6.62,6.62,6.62,1000,102
1580905800,6.59,6.59,6.59,6.59,5,101.9
1580906700,6.59,6.59,6.59,6.59,5,101.6
1580908500,6.59,6.59,6.59,6.59,5,101.1
1580932800,6.53,6.53,6.53,6.53,20,100.6
1580933700,6.53,6.53,6.53,6.53,595,112.3
1580935500,6.53,6.53,6.53,6.53,425,120.5
1581088500,6.69,6.69,6.69,6.69,100,121.7
1581089400,6.67,6.67,6.67,6.67,100,122.9
1581092100,6.64,6.64,6.64,6.64,100,124.6
1581337800,6.67,6.67,6.67,6.67,20,124.5
1581345900,6.64,6.64,6.64,6.64,5,121.9
1581346800,6.63,6.63,6.62,6.62,125,124.3
1581354000,6.61,6.61,6.61,6.61,15,124.5
1581356700,6.61,6.61,6.61,6.61,10,124.5
1581357600,6.62,6.62,6.61,6.61,550,134.6
1581358500,6.61,6.61,6.61,6.61,45,135.4
1581359400,6.62,6.62,6.62,6.62,5,133.5
1581360300,6.63,6.63,6.61,6.61,35,132.2
1581423300,6.55,6.55,6.55,6.55,5,132.2
1581424200,6.55,6.55,6.55,6.55,5,130.3
1581425100,6.56,6.56,6.56,6.56,5,114.7
1581426900,6.56,6.57,6.56,6.57,20,114.2
1581427800,6.57,6.57,6.57,6.57,10,110
1581435900,6.54,6.54,6.54,6.54,60,109.5
1581436800,6.54,6.54,6.54,6.54,250,114.4
1581438600,6.55,6.56,6.55,6.55,170,117.7
1581439500,6.56,6.57,6.56,6.56,30,118.1
1581440400,6.55,6.55,6.55,6.55,10,118.2
1581441300,6.56,6.56,6.56,6.56,5,117.3
1581453000,6.56,6.57,6.56,6.57,25,117.5
1581453900,6.57,6.57,6.56,6.56,20,117.8
1581508800,6.56,6.56,6.56,6.56,5,117.7
1581510600,6.56,6.56,6.56,6.56,10,110.9
1581513300,6.54,6.54,6.54,6.54,10,110.2
1581515100,6.54,6.54,6.54,6.54,15,110.2
1581516000,6.54,6.54,6.54,6.54,10,110.1
1581523200,6.53,6.53,6.53,6.53,10,109.3
1581525000,6.54,6.54,6.54,6.54,5,95.4
1581527700,6.54,6.54,6.54,6.54,5,93.9
1581533100,6.53,6.54,6.52,6.52,290,99
1581595200,6.59,6.59,6.59,6.59,25,99.1
1581597900,6.61,6.61,6.61,6.61,10,98.5
1581598800,6.59,6.59,6.59,6.59,5,98.5
1581599700,6.6,6.6,6.6,6.6,5,98.4
1581607800,6.58,6.58,6.57,6.58,270,102.2
1581608700,6.58,6.58,6.58,6.58,10,102.3
1581609600,6.58,6.59,6.58,6.59,25,102.7
1581611400,6.58,6.58,6.58,6.58,15,102.5
1581613200,6.57,6.58,6.57,6.58,165,93.4
1581624900,6.57,6.57,6.57,6.57,5,73.5
1581625800,6.57,6.57,6.57,6.57,5,73.5
1581700500,6.5,6.5,6.5,6.5,5,73.5
1581705900,6.49,6.49,6.49,6.49,35,74.1
1582116300,6.6,6.6,6.6,6.6,5,73.8
1582120800,6.58,6.58,6.58,6.58,1200,85.9
1582137000,6.53,6.53,6.53,6.53,500,87.4
1582895700,6.77,6.77,6.77,6.77,5,85.5
1582899300,6.86,6.86,6.86,6.86,15,83.8
1582900200,6.83,6.83,6.83,6.83,5,81.9
1582901100,6.84,6.84,6.84,6.84,5,81.6
1582915500,6.83,6.83,6.83,6.83,10,81.7
1582919100,6.77,6.77,6.76,6.76,35,79.9
1583247600,6.57,6.57,6.57,6.57,10,79.8
1583249400,6.5,6.5,6.5,6.5,10,79.8
1583323200,6.52,6.52,6.52,6.52,10,69
1583324100,6.53,6.53,6.53,6.53,5,68.2
1583325900,6.53,6.53,6.53,6.53,15,68.4
1583332200,6.55,6.55,6.55,6.55,10,67.9
1583333100,6.56,6.56,6.56,6.56,20,68.2
1583334000,6.56,6.56,6.56,6.56,15,68.4
1583414100,6.65,6.65,6.65,6.65,30,68.9
1583440200,6.79,6.79,6.77,6.77,530,79.1
1583496000,6.93,7,6.93,6.99,75,80.4
1583497800,6.95,6.95,6.95,6.95,5,79.3
1583502300,6.94,6.94,6.94,6.94,20,74.7
1583505900,6.95,6.95,6.95,6.95,5,71.4
1583506800,6.99,6.99,6.99,6.99,5,70.9
1583520300,6.76,6.76,6.74,6.75,25,71.2
1583769600,6.99,6.99,6.99,6.99,5,71.2
1583774100,7.09,7.1,7.09,7.1,95,72.6
1583777700,7.19,7.19,7.18,7.18,10,72.4
1583784000,7.18,7.2,7.18,7.2,250,77.3
1583784900,7.21,7.22,7.2,7.2,50,78.1
1583785800,7.2,7.21,7.2,7.21,130,80.5
1583786700,7.21,7.22,7.21,7.21,90,82
1583843400,7.22,7.22,7.22,7.22,10,82
1583851500,7.16,7.21,7.16,7.21,115,84.1
1583852400,7.21,7.21,7.18,7.18,130,86.6
1583853300,7.2,7.2,7.2,7.2,15,86.8
1583854200,7.22,7.22,7.22,7.22,25,81.5
1583863200,7.18,7.19,7.18,7.19,755,96.1
1583864100,7.17,7.17,7.17,7.17,995,115.8
1583928900,7.09,7.1,7.09,7.1,20,116.1
1583931600,7.09,7.09,7.09,7.09,5,116.1
1583934300,7.07,7.07,7.07,7.07,30,111.3
1583937000,7.12,7.12,7.12,7.12,5,111.2
1583938800,7.13,7.14,7.13,7.13,25,111.2
1583939700,7.16,7.16,7.16,7.16,5,111
1583945100,7.27,7.27,7.27,7.27,20,108.1
1583946000,7.28,7.28,7.26,7.26,10,108.2
1583948700,7.33,7.36,7.33,7.36,15,108.4
1583949600,7.43,7.47,7.43,7.47,35,109
1583950500,7.56,7.56,7.56,7.56,10,108.5
1583952300,7.85,7.9,7.85,7.9,130,111
1583956800,7.77,7.77,7.77,7.77,320,93.4
1584110700,8.25,8.25,8.25,8.25,5,83.5
1584117900,8.12,8.12,8.12,8.12,5,83.5
1584122400,8.08,8.08,8.07,8.07,10,83.4
1584379800,8.33,8.33,8.33,8.33,5,83.4
1584389700,8.04,8.04,8.04,8.04,65,84.6
1584450900,7.92,7.92,7.92,7.92,150,87.4
1584468000,7.64,7.64,7.64,7.64,5,86.8
1584474300,7.72,7.72,7.72,7.72,50,87.6
1584477000,7.72,7.72,7.72,7.72,5,87.5
1584707400,8.66,8.66,8.66,8.66,45,88.2
1584713700,8.91,8.91,8.87,8.87,40,88.9
1585139400,9.06,9.06,9.06,9.06,10,88.8
1585140300,9.06,9.06,9.06,9.06,70,90
1585141200,9.13,9.13,9.13,9.13,200,93.6
1585142100,9.06,9.09,9,9,1220,117.7
1585143000,8.97,9,8.95,8.95,365,124.4
1585143900,8.96,9.01,8.96,8.99,170,117.2
1585144800,8.99,8.99,8.99,8.99,330,122.3
1585145700,9.04,9.23,9.04,9.23,35,122.9
1585148400,8.97,8.97,8.97,8.97,225,127
1585149300,8.9,8.9,8.86,8.89,135,129.6
1585150200,8.85,8.88,8.81,8.88,95,131.4
1585152000,8.84,8.84,8.84,8.84,5,131
1585159200,8.59,8.59,8.59,8.59,5,131
1585160100,8.53,8.53,8.42,8.42,20,129.5
1585161000,8.46,8.46,8.46,8.46,5,129.4
1585225800,8.66,8.67,8.66,8.67,20,124.8
1585226700,8.56,8.56,8.34,8.35,150,126.8
1585227600,8.34,8.35,8.34,8.35,275,129.7
1585228500,8.23,8.23,8.21,8.21,515,138.2
1585229400,8.21,8.21,8.21,8.21,40,138.8
1585231200,8.19,8.19,8.18,8.18,165,139.8
1585237500,7.9,7.96,7.9,7.95,35,137.9
1585240200,8.02,8.02,8.02,8.02,5,137.7
1585243800,8.04,8.04,7.99,7.99,15,137.5
1585246500,8.04,8.05,8.04,8.05,10,122.6
1585313100,8.14,8.14,8.14,8.14,140,105.5
1585314000,8.18,8.2,8.18,8.19,25,105.6
1585315800,8.09,8.09,8.09,8.09,10,105.7
1585316700,8.08,8.1,8.08,8.1,15,105.4
1585319400,7.98,8,7.98,8,10,105.5
1585321200,7.75,7.75,7.75,7.75,15,105.3
1585325700,7.97,7.97,7.97,7.97,5,105.3
1585328400,7.99,8.01,7.99,8.01,10,105.1
1585330200,7.92,7.92,7.92,7.92,5,105
1585332900,7.93,7.95,7.93,7.95,15,105
1585334700,7.96,7.96,7.96,7.96,5,104.4
