time,open,high,low,close,Volume,Volume MA
1585144800,6.95,7,6.95,7,415,717.7
1585145700,7,7.04,6.98,7.01,600,728.6
1585146600,7.01,7.01,6.95,6.96,895,744.6
1585147500,6.95,6.95,6.86,6.88,420,702.2
1585148400,6.9,6.92,6.86,6.86,225,704.2
1585149300,6.87,6.87,6.78,6.81,985,723.8
1585150200,6.79,6.84,6.78,6.83,2060,763.1
1585151100,6.8,6.82,6.78,6.78,225,764.1
1585152000,6.79,6.79,6.72,6.77,305,770.1
1585152900,6.75,6.79,6.75,6.76,220,769.1
1585153800,6.75,6.78,6.74,6.74,260,762.4
1585154700,6.73,6.73,6.63,6.65,725,765.3
1585155600,6.65,6.67,6.61,6.61,370,753.5
1585156500,6.6,6.61,6.52,6.53,500,759.6
1585157400,6.52,6.53,6.46,6.46,130,747.1
1585158300,6.48,6.48,6.46,6.47,75,714.3
1585159200,6.45,6.51,6.45,6.49,115,705.1
1585160100,6.49,6.51,6.45,6.45,120,684.4
1585161000,6.46,6.47,6.44,6.45,165,679
1585161900,6.45,6.45,6.45,6.45,155,671.1
1585163700,6.4,6.4,6.4,6.4,2020,703.2
1585165500,6.5,6.54,6.5,6.54,740,699.3
1585166400,6.58,6.61,6.57,6.57,145,647.8
1585167300,6.57,6.64,6.57,6.63,965,621.8
1585168200,6.64,6.65,6.6,6.6,125,623.9
1585169100,6.6,6.6,6.55,6.57,100,618.6
1585224000,6.48,6.53,6.46,6.53,965,630.6
1585224900,6.57,6.62,6.57,6.6,85,597
1585225800,6.61,6.64,6.47,6.47,690,593.9
1585226700,6.49,6.5,6.33,6.33,390,594.3
1585227600,6.34,6.34,6.27,6.28,255,588.2
1585228500,6.28,6.29,6.26,6.27,555,595.7
1585229400,6.27,6.28,6.27,6.27,25,533.3
1585230300,6.27,6.28,6.27,6.28,130,486.1
1585231200,6.26,6.26,6.22,6.22,85,470.5
1585232100,6.2,6.2,6.12,6.13,415,476.5
1585233000,6.13,6.15,6.11,6.13,1165,475.2
1585233900,6.14,6.16,6.14,6.14,115,476
1585234800,6.14,6.15,6.1,6.1,995,493.9
1585235700,6.08,6.08,6,6,210,494.9
1585236600,6,6.03,5.98,5.98,945,507.9
1585237500,6,6.06,6,6.05,545,515.7
1585238400,6.06,6.13,6.06,6.13,80,511.2
1585239300,6.14,6.15,6.12,6.15,455,516.1
1585240200,6.16,6.22,6.16,6.18,1065,514.7
1585241100,6.18,6.18,6.14,6.15,735,501.3
1585242000,6.13,6.16,6.13,6.16,170,498.5
1585242900,6.17,6.21,6.16,6.19,555,490.8
1585243800,6.21,6.21,6.17,6.17,145,480.1
1585244700,6.17,6.17,6.13,6.17,355,483.8
1585245600,6.16,6.2,6.15,6.19,310,481.7
1585246500,6.2,6.2,6.18,6.18,105,471.8
1585247400,6.2,6.2,6.14,6.14,260,459.1
1585248300,6.13,6.15,6.12,6.15,410,458.9
1585250100,6.17,6.17,6.17,6.17,2340,501.2
1585251900,6.17,6.17,6.16,6.17,110,483.7
1585252800,6.15,6.15,6.14,6.15,125,445
1585253700,6.17,6.18,6.17,6.18,85,442.2
1585254600,6.18,6.19,6.15,6.15,235,440.8
1585255500,6.17,6.17,6.1,6.11,85,438.1
1585310400,6.29,6.33,6.29,6.3,230,437.5
1585311300,6.3,6.31,6.2,6.21,400,431
1585312200,6.21,6.24,6.21,6.22,160,426.8
1585313100,6.27,6.35,6.27,6.32,135,419.5
1585314000,6.33,6.38,6.33,6.38,295,422.8
1585314900,6.37,6.37,6.34,6.35,920,439.7
1585315800,6.36,6.38,6.33,6.34,820,453.8
1585316700,6.34,6.34,6.32,6.32,460,460.6
1585317600,6.34,6.34,6.26,6.29,1830,493.9
1585318500,6.31,6.32,6.29,6.3,170,494.2
1585319400,6.3,6.3,6.23,6.23,190,457.6
1585320300,6.24,6.24,6.21,6.23,110,445
1585321200,6.21,6.21,6.08,6.12,575,453.6
1585322100,6.08,6.13,6.07,6.13,260,439.5
1585323000,6.13,6.14,6.09,6.12,1110,459.2
1585323900,6.13,6.18,6.12,6.14,2180,500.8
1585324800,6.16,6.27,6.16,6.27,1030,502.1
1585325700,6.28,6.29,6.26,6.26,220,504.8
1585326600,6.28,6.32,6.28,6.3,95,492.9
1585327500,6.29,6.33,6.29,6.33,150,488.1
1585328400,6.24,6.32,6.24,6.31,7062,624.24
1585329300,6.3,6.33,6.28,6.28,6225,737.64
1585330200,6.28,6.28,6.15,6.18,2450,786.14
1585331100,6.2,6.24,6.2,6.24,1030,804.14
1585332000,6.24,6.25,6.18,6.18,1805,838.54
1585332900,6.18,6.19,6.17,6.17,280,835.84
1585333800,6.18,6.18,6.17,6.17,115,814.84
1585334700,6.18,6.18,6.18,6.18,30,813.14
1585336500,6.13,6.13,6.13,6.13,3590,865.04
1585338300,6.17,6.2,6.17,6.2,250,865.84
1585339200,6.2,6.2,6.16,6.17,240,851.74
1585340100,6.17,6.17,6.16,6.16,245,845.74
1585341000,6.16,6.16,6.13,6.16,235,848.84
1585341900,6.16,6.16,6.13,6.13,265,845.04
1585569600,6.15,6.15,6.01,6.01,40,824.54
1585570500,5.98,6.05,5.98,6.05,125,812.34
1585571400,6.05,6.05,6.05,6.05,55,810.04
1585572300,6.04,6.06,6.04,6.05,35,799.64
1585573200,6.01,6.04,6.01,6.02,1060,817.94
1585574100,6.02,6.02,5.98,5.98,840,827.64
1585575000,5.98,6.02,5.96,6.01,215,825.74
1585575900,6.01,6.03,5.99,6.02,245,828.54
1585576800,6.03,6.07,6.01,6.02,1215,847.64
1585577700,6.01,6.03,6.01,6.03,6045,960.34
1585578600,6.01,6.01,5.95,5.95,2305,959.64
1585579500,5.94,5.95,5.91,5.93,9430,1146.04
1585580400,5.93,5.96,5.92,5.94,160,1146.74
1585581300,5.95,5.96,5.95,5.96,25,1145.54
1585582200,5.97,6.01,5.97,5.97,1310,1167.04
1585583100,5.98,6,5.98,6,120,1167.74
1585584000,6,6,5.99,5.99,125,1165.64
1585584900,5.98,5.98,5.95,5.95,310,1163.84
1585585800,5.95,5.96,5.94,5.94,175,1164.14
1585586700,5.94,5.95,5.92,5.92,200,1165.44
1585587600,5.92,5.94,5.9,5.93,915,1177.84
1585588500,5.93,5.93,5.93,5.93,60,1160.64
1585589400,5.93,5.93,5.92,5.93,150,1147.24
1585590300,5.93,5.93,5.91,5.92,55,1139.14
1585591200,5.93,5.93,5.9,5.91,2340,1149.34
1585592100,5.92,5.92,5.89,5.89,1285,1171.64
1585593000,5.89,5.89,5.86,5.87,1135,1190.54
1585593900,5.88,5.89,5.86,5.87,630,1200.94
1585595700,5.84,5.84,5.84,5.84,3625,1261.94
1585597500,5.84,5.88,5.83,5.88,930,1275.34
1585598400,5.88,5.9,5.87,5.88,815,1269.44
1585599300,5.88,5.91,5.88,5.9,150,1228.84
1585600200,5.91,5.91,5.91,5.91,165,1211.54
1585601100,5.9,5.9,5.87,5.87,235,1211.84
1585656000,5.93,5.95,5.92,5.95,60,1211.14
1585656900,5.94,5.94,5.85,5.86,230,1212.74
1585657800,5.84,5.84,5.79,5.84,320,1077.9
1585658700,5.84,5.9,5.84,5.9,260,958.6
1585659600,5.89,5.9,5.88,5.88,115,911.9
1585660500,5.87,5.87,5.84,5.84,65,892.6
1585661400,5.83,5.83,5.79,5.83,575,868
1585662300,5.83,5.84,5.82,5.84,195,866.3
1585663200,5.84,5.84,5.82,5.83,2045,904.9
1585664100,5.83,5.83,5.82,5.82,120,906.7
1585665000,5.82,5.82,5.81,5.81,20,835.3
1585665900,5.83,5.84,5.83,5.84,15,830.6
1585666800,5.8,5.81,5.73,5.75,485,835.5
1585667700,5.76,5.77,5.75,5.76,150,833.6
1585668600,5.77,5.8,5.77,5.79,1215,853.2
1585669500,5.8,5.82,5.79,5.82,3170,911.3
1585670400,5.82,5.82,5.78,5.79,805,926.6
1585671300,5.8,5.8,5.77,5.78,155,927.2
1585672200,5.78,5.78,5.78,5.78,35,926.8
1585673100,5.76,5.76,5.75,5.75,95,928
1585674000,5.73,5.74,5.73,5.73,85,908.5
1585674900,5.74,5.76,5.73,5.76,60,892.9
1585675800,5.76,5.78,5.76,5.78,185,892.3
1585676700,5.79,5.8,5.79,5.8,1745,922.3
1585677600,5.81,5.81,5.79,5.79,4490,987.8
1585678500,5.8,5.81,5.8,5.81,195,870.8
1585679400,5.79,5.79,5.77,5.78,740,839.5
1585680300,5.78,5.79,5.78,5.78,500,660.9
1585682100,5.8,5.8,5.8,5.8,2930,716.3
1585683900,5.83,5.85,5.83,5.85,590,727.6
1585684800,5.84,5.95,5.84,5.94,230,706
1585685700,5.92,5.93,5.86,5.92,195,707.5
1585686600,5.91,5.98,5.91,5.94,265,710.3
1585687500,5.95,5.95,5.94,5.94,30,704.7
1585742400,5.99,5.99,5.99,5.99,10,701.4
1585743300,6.02,6.05,5.95,5.95,220,701.8
1585744200,5.95,5.97,5.94,5.97,245,688.4
1585745100,5.94,5.95,5.94,5.95,55,688.3
1585746000,5.96,5.96,5.89,5.9,170,688.7
1585746900,5.91,5.94,5.91,5.94,120,690
1585747800,5.94,5.95,5.92,5.92,95,645.1
1585748700,5.92,5.93,5.88,5.91,270,624.8
1585749600,5.9,5.91,5.86,5.89,240,606.9
1585750500,5.85,5.89,5.85,5.89,755,609.4
1585751400,5.92,5.96,5.91,5.95,555,548
1585752300,5.93,5.95,5.91,5.95,105,531.5
1585753200,5.95,5.95,5.9,5.92,85,516.9
1585754100,5.92,5.97,5.92,5.97,60,515.1
1585755000,5.95,5.96,5.95,5.96,15,512.1
1585755900,5.95,5.95,5.93,5.93,345,514.3
1585756800,5.95,5.98,5.95,5.97,445,522
1585757700,5.99,6.03,5.99,6.03,90,519.2
1585758600,6.04,6.11,6.04,6.11,610,525
1585759500,6.14,6.17,6.13,6.15,475,529.3
1585760400,6.12,6.15,6.12,6.14,250,532
1585761300,6.13,6.13,6.04,6.08,175,534.2
1585762200,6.05,6.1,6.05,6.07,1330,549.3
1585763100,6.08,6.1,6.07,6.07,115,547.7
1585764000,6.06,6.09,6.05,6.06,240,511.6
1585764900,6.06,6.07,6.06,6.07,180,512.8
1585765800,6.08,6.09,6.08,6.08,50,513.4
1585766700,6.08,6.09,6.08,6.09,80,514.7
1585768500,6,6,6,6,6075,626.5
1585770300,6,6.02,6,6.01,1055,644.6
1585771200,6.01,6.02,6,6.02,215,624.6
1585772100,6,6.01,5.99,6,945,580.1
1585773000,5.99,6,5.87,5.89,345,570.9
1585773900,5.91,5.94,5.89,5.89,35,568.5
1585828800,5.85,5.87,5.84,5.87,985,587.5
1585829700,5.9,5.9,5.84,5.84,265,590.9
1585830600,5.84,5.99,5.84,5.96,1105,611.3
1585831500,5.95,5.96,5.93,5.95,115,612.4
1585832400,5.94,5.99,5.94,5.99,535,619.4
1585833300,5.96,5.97,5.95,5.97,270,589.9
1585834200,5.98,5.98,5.94,5.98,380,507.7
1585835100,5.98,5.98,5.94,5.96,340,510.6
1585836000,5.95,5.97,5.94,5.96,280,501.4
1585836900,5.95,5.97,5.95,5.96,2205,535.5
1585837800,5.96,5.97,5.9,5.94,1120,499.3
1585838700,5.95,5.97,5.94,5.97,305,493.6
1585839600,5.98,6.01,5.97,5.98,1305,515.1
1585840500,5.97,6.02,5.97,6.01,195,515.1
1585841400,6.01,6.01,5.99,5.99,100,511.8
1585842300,5.98,5.99,5.98,5.98,230,515.8
1585843200,5.99,6,5.91,5.99,290,521.4
1585844100,5.98,5.98,5.98,5.98,5,517.1
1585845000,5.99,5.99,5.98,5.98,330,518.8
1585845900,5.99,5.99,5.99,5.99,15,518
1585846800,6,6,5.99,5.99,35,515.3
1585847700,5.99,5.99,5.99,5.99,45,513.8
1585848600,5.98,5.98,5.98,5.98,1020,532.3
1585849500,5.97,5.99,5.97,5.99,300,532.9
1585850400,5.99,6,5.99,5.99,2140,570.9
1585851300,5.98,5.99,5.98,5.99,325,562.3
1585852200,5.99,6,5.99,6,250,556.2
1585853100,5.99,5.99,5.99,5.99,935,572.8
1585854900,5.94,5.94,5.94,5.94,680,584.7
1585856700,5.96,5.96,5.95,5.95,165,586.8
1585857600,5.97,5.97,5.95,5.95,225,591
1585858500,5.93,5.94,5.93,5.94,45,585
1585859400,5.93,5.93,5.91,5.91,185,579.8
1585860300,5.93,5.93,5.92,5.92,20,578.4
1585915200,5.85,5.96,5.82,5.96,255,571.3
1585916100,6,6.01,5.96,5.97,200,565.8
1585917000,5.95,5.96,5.93,5.93,175,564.3
1585917900,5.92,5.92,5.92,5.92,10,561
1585918800,5.92,5.92,5.91,5.92,50,535.4
1585919700,5.92,5.92,5.91,5.92,155,536.2
1585920600,5.91,5.91,5.9,5.9,270,536.8
1585921500,5.91,5.95,5.91,5.95,250,538.2
1585922400,5.93,5.93,5.91,5.91,3290,603
1585923300,5.91,5.93,5.91,5.93,740,616.2
1585924200,5.93,6,5.93,6,1545,525.6
1585925100,6.01,6.01,5.94,5.96,335,511.2
1585926000,5.96,6.02,5.96,6.02,1010,527.1
1585926900,6.02,6.07,6.01,6.06,740,523
1585927800,6.06,6.07,6.05,6.05,45,517
1585928700,6.05,6.09,6.05,6.09,185,520
1585929600,6.07,6.13,6.07,6.11,110,502.5
1585930500,6.12,6.14,6.11,6.13,265,502.5
1585931400,6.11,6.11,6.1,6.1,55,481.5
1585932300,6.11,6.14,6.11,6.14,70,480.6
1585933200,6.12,6.12,6.09,6.09,215,474.2
1585934100,6.1,6.12,6.1,6.12,2235,513.5
1585935000,6.12,6.16,6.11,6.16,85,507.6
1585935900,6.15,6.16,6.15,6.16,315,507.1
1585936800,6.16,6.16,6.12,6.16,420,509.9
1585937700,6.16,6.2,6.16,6.18,65,467.1
1585938600,6.19,6.19,6.17,6.18,75,446.2
1585939500,6.18,6.18,6.13,6.15,185,443.8
1585941300,6.13,6.13,6.13,6.13,1610,449.9
1585943100,6.13,6.15,6.13,6.14,1875,483.5
1585944000,6.13,6.13,6.12,6.13,265,486.8
1585944900,6.13,6.13,6.12,6.13,575,493.7
1585945800,6.13,6.15,6.13,6.14,195,491.8
1585946700,6.15,6.16,6.13,6.13,550,502.7
1586174400,5.95,6.02,5.93,6.01,495,506
1586175300,6.01,6.01,5.95,5.95,175,509.2
1586176200,5.95,5.96,5.95,5.95,80,510.1
1586177100,5.95,5.97,5.95,5.97,70,510.6
1586178000,5.97,5.97,5.9,5.92,230,494.8
1586178900,5.91,5.92,5.9,5.92,565,500.1
1586179800,5.95,5.95,5.91,5.91,105,459.4
1586180700,5.9,5.9,5.9,5.9,350,459.9
1586181600,5.91,5.91,5.89,5.89,50,455.9
1586182500,5.88,5.88,5.87,5.88,140,440
1586183400,5.87,5.88,5.87,5.87,155,429.5
1586184300,5.86,5.87,5.86,5.87,75,427.7
1586185200,5.87,5.88,5.87,5.88,20,423.6
1586186100,5.87,5.87,5.87,5.87,40,423.5
1586187000,5.85,5.85,5.85,5.85,55,420.9
1586187900,5.85,5.86,5.85,5.86,65,421.8
1586188800,5.87,5.87,5.86,5.86,85,418.4
1586189700,5.86,5.87,5.86,5.87,20,414.8
1586190600,5.87,5.87,5.85,5.85,30,411.9
1586191500,5.86,5.87,5.86,5.87,75,413.2
1586192400,5.86,5.89,5.86,5.88,155,415.3
1586193300,5.88,5.9,5.87,5.9,2725,466.7
1586194200,5.91,5.92,5.9,5.9,270,466.7
1586195100,5.89,5.89,5.89,5.89,110,463.9
1586196000,5.9,5.91,5.9,5.91,65,399.4
1586197800,5.94,6.16,5.94,6.03,9870,582
1586198700,6.05,6.06,5.98,6.05,375,558.6
1586200500,6.06,6.06,6.06,6.06,755,567
1586202300,6.05,6.05,6.02,6.04,735,561.5
1586203200,6.03,6.03,5.99,5.99,280,552.3
1586204100,5.99,6.01,5.97,6.01,135,554.1
1586205000,6.02,6.02,5.98,5.99,180,554
1586205900,6.01,6.02,6.01,6.01,2005,591.9
1586260800,5.85,5.9,5.85,5.9,40,587.4
1586261700,5.9,5.91,5.86,5.86,145,589.2
1586262600,5.86,5.86,5.86,5.86,30,588.4
1586263500,5.85,5.85,5.82,5.82,715,598.4
1586264400,5.84,5.84,5.83,5.84,110,555.9
1586265300,5.83,5.84,5.83,5.84,85,555.9
1586266200,5.83,5.9,5.83,5.9,520,560
1586267100,5.89,5.9,5.85,5.85,210,555.8
1586268000,5.87,5.92,5.87,5.89,245,559.4
1586268900,5.89,5.92,5.88,5.92,4850,654.9
1586269800,5.93,5.93,5.91,5.91,105,653.3
1586270700,5.94,5.97,5.94,5.96,1715,655.4
1586271600,5.97,5.97,5.94,5.96,165,621.2
1586272500,5.96,5.96,5.95,5.95,70,617.3
1586273400,5.93,5.94,5.93,5.94,75,607.3
1586274300,5.94,5.95,5.91,5.92,335,610.1
1586275200,5.91,5.92,5.91,5.92,315,605.4
1586276100,5.92,5.94,5.92,5.92,145,598.4
1586277000,5.93,5.93,5.93,5.93,50,595.9
1586277900,5.94,5.94,5.94,5.94,10,594.5
1586278800,5.94,5.95,5.93,5.93,110,595.3
1586280600,5.92,5.93,5.91,5.91,110,592.9
1586281500,5.91,5.92,5.91,5.91,235,586.3
1586282400,5.92,5.93,5.92,5.93,35,584.9
1586283300,5.93,5.95,5.93,5.95,65,579.2
1586284200,5.94,5.94,5.93,5.94,105,580.3
1586285100,5.94,5.95,5.93,5.94,510,587.7
1586286900,5.94,5.94,5.94,5.94,4900,682.6
1586288700,5.94,5.94,5.93,5.93,505,691.2
1586289600,5.94,5.95,5.94,5.95,1585,722.5
1586290500,5.95,5.95,5.94,5.95,100,723.7
1586291400,5.96,5.97,5.95,5.96,320,729
1586292300,5.96,5.96,5.94,5.96,140,730.5
1586347200,5.9,5.96,5.89,5.95,185,732.5
1586348100,5.96,5.96,5.91,5.95,265,737.4
1586349000,5.95,5.97,5.95,5.95,380,744.4
1586349900,5.96,6,5.96,5.99,775,758.4
1586350800,6,6.02,5.99,5.99,3335,822
1586351700,5.99,6.05,5.99,6.05,1305,793.6
1586352600,6.05,6.05,5.95,5.97,665,801.5
1586353500,5.94,5.99,5.93,5.96,885,817
1586354400,5.96,5.96,5.88,5.88,515,826
1586355300,5.89,5.89,5.85,5.89,755,643.7
1586356200,5.89,5.92,5.89,5.89,385,643.9
1586357100,5.88,5.9,5.85,5.88,590,640.6
1586358000,5.9,5.93,5.89,5.89,2480,675.5
1586358900,5.87,5.88,5.86,5.86,550,680.9
1586359800,5.85,5.87,5.85,5.87,125,680.7
1586360700,5.88,5.89,5.87,5.88,395,685
1586361600,5.88,5.9,5.86,5.87,4145,727.8
1586362500,5.87,5.88,5.86,5.88,245,731.9
1586363400,5.88,5.89,5.87,5.89,175,732.5
1586364300,5.89,5.89,5.87,5.87,20,732.3
1586365200,5.88,5.88,5.87,5.87,85,719.7
1586366100,5.88,5.88,5.88,5.88,70,718.9
1586367000,5.88,5.88,5.88,5.88,135,719.9
1586367900,5.86,5.87,5.86,5.86,110,711.7
1586368800,5.86,5.86,5.86,5.86,55,708.6
1586369700,5.86,5.86,5.83,5.85,235,708.4
1586370600,5.84,5.85,5.83,5.83,195,615.3
1586371500,5.82,5.82,5.79,5.8,615,625.5
1586373300,5.79,5.79,5.79,5.79,2105,633.3
1586375100,5.79,5.79,5.78,5.78,55,631.1
1586376000,5.79,5.8,5.79,5.8,1025,650.2
1586376900,5.8,5.8,5.8,5.8,160,651.9
1586377800,5.8,5.8,5.77,5.77,1535,675.9
1586378700,5.76,5.76,5.75,5.76,135,672.3
1586433600,5.78,5.78,5.73,5.74,970,688.8
1586434500,5.74,5.75,5.69,5.69,1160,711
1586435400,5.68,5.68,5.65,5.65,1865,748.1
1586436300,5.65,5.65,5.62,5.62,1390,773.7
1586437200,5.61,5.62,5.59,5.59,1030,792.1
1586438100,5.59,5.61,5.58,5.6,1180,811
1586439000,5.61,5.61,5.59,5.6,845,827.2
1586439900,5.61,5.61,5.59,5.6,920,844.3
1586440800,5.59,5.63,5.58,5.62,1050,863.2
1586441700,5.62,5.66,5.62,5.63,845,869.9
1586442600,5.62,5.62,5.58,5.58,930,790.5
1586443500,5.58,5.61,5.57,5.59,890,798.2
1586444400,5.58,5.62,5.58,5.6,1005,786.6
1586445300,5.59,5.6,5.58,5.58,260,789.8
1586446200,5.58,5.6,5.57,5.57,395,791.3
1586447100,5.58,5.59,5.57,5.58,305,794.6
1586448000,5.58,5.6,5.58,5.58,315,797.2
1586448900,5.58,5.58,5.56,5.56,650,804.9
1586449800,5.57,5.57,5.56,5.56,155,800.4
1586450700,5.56,5.57,5.54,5.55,800,800.9
1586451600,5.55,5.56,5.54,5.56,770,749.6
1586452500,5.56,5.57,5.55,5.55,560,734.7
1586453400,5.55,5.55,5.53,5.54,410,729.6
1586454300,5.54,5.55,5.53,5.54,780,727.5
1586455200,5.54,5.57,5.54,5.56,2540,768
1586456100,5.56,5.58,5.56,5.57,580,764.5
1586457000,5.57,5.6,5.57,5.59,305,762.9
1586457900,5.6,5.61,5.59,5.59,205,755.2
1586459700,5.57,5.57,5.57,5.57,4825,802.1
1586461500,5.56,5.6,5.56,5.6,3840,867.9
1586462400,5.6,5.6,5.59,5.59,25,865.9
1586463300,5.59,5.6,5.59,5.6,300,864
1586464200,5.59,5.59,5.58,5.58,240,785.9
1586465100,5.58,5.59,5.57,5.59,260,786.2
1586779200,5.52,5.55,5.51,5.53,535,793.4
1586780100,5.53,5.55,5.52,5.54,920,811.4
1586781000,5.53,5.53,5.49,5.52,1395,837.6
1586781900,5.53,5.53,5.5,5.52,1530,866.8
1586782800,5.52,5.55,5.5,5.55,2900,922.1
1586783700,5.54,5.56,5.51,5.54,2595,971.8
1586784600,5.54,5.57,5.54,5.56,2005,1010.8
1586785500,5.56,5.58,5.55,5.57,1195,1030
1586786400,5.57,5.57,5.54,5.55,375,1033.6
1586787300,5.56,5.56,5.53,5.54,505,1031.4
1586788200,5.54,5.57,5.53,5.57,870,1006.7
1586789100,5.57,5.58,5.55,5.56,1020,1026
1586790000,5.55,5.56,5.54,5.56,3975,1085
1586790900,5.56,5.56,5.53,5.53,3165,1145.1
1586791800,5.53,5.55,5.52,5.53,1575,1145.9
1586792700,5.53,5.54,5.53,5.54,735,1157.9
1586793600,5.54,5.54,5.49,5.5,700,1152.5
1586794500,5.5,5.52,5.49,5.52,535,1140
1586795400,5.52,5.52,5.5,5.51,470,1112.1
1586796300,5.52,5.52,5.5,5.51,735,1099
1586797200,5.51,5.53,5.51,5.53,440,1087.2
1586798100,5.53,5.54,5.52,5.52,840,1080.4
1586799000,5.52,5.53,5.48,5.5,555,1074.6
1586799900,5.5,5.52,5.5,5.5,830,1072.8
1586800800,5.51,5.51,5.49,5.5,4215,1136.1
1586801700,5.5,5.5,5.49,5.49,700,1133.2
1586802600,5.48,5.48,5.47,5.48,2335,1161.3
1586803500,5.48,5.48,5.45,5.46,580,1155.1
1586805300,5.46,5.46,5.46,5.46,3185,1198.7
1586807100,5.46,5.46,5.45,5.46,2285,1239.2
1586808000,5.45,5.45,5.45,5.45,2730,1285.9
1586808900,5.45,5.45,5.44,5.45,200,1283.8
1586809800,5.46,5.47,5.46,5.47,2855,1334.6
1586810700,5.47,5.48,5.46,5.48,1365,1348.9
1586811600,5.47,5.47,5.47,5.47,90,1347.6
1586865600,5.42,5.42,5.38,5.38,290,1337.4
1586866500,5.39,5.4,5.39,5.39,1485,1351.7
1586867400,5.39,5.39,5.37,5.38,1255,1365.6
1586868300,5.39,5.4,5.37,5.38,640,1370.2
1586869200,5.39,5.39,5.37,5.38,395,1362.5
1586870100,5.38,5.38,5.38,5.38,645,1324.6
1586871000,5.39,5.39,5.36,5.36,175,1316.5
1586871900,5.35,5.35,5.33,5.33,4645,1403.3
1586872800,5.33,5.33,5.32,5.33,6200,1523.2
1586873700,5.32,5.35,5.31,5.35,4760,1521.9
1586874600,5.35,5.35,5.34,5.35,2550,1496.1
1586875500,5.36,5.36,5.33,5.35,785,1511.3
1586876400,5.35,5.37,5.35,5.36,570,1516.7
1586877300,5.35,5.42,5.35,5.42,5420,1620.3
1586878200,5.41,5.41,5.37,5.37,210,1619.3
1586879100,5.36,5.36,5.33,5.35,1350,1635.6
1586880000,5.35,5.35,5.35,5.35,175,1620.7
1586880900,5.34,5.34,5.34,5.34,110,1595
1586881800,5.33,5.34,5.33,5.34,55,1565.5
1586882700,5.33,5.34,5.33,5.34,95,1509.4
1586883600,5.34,5.34,5.33,5.33,55,1458.6
1586884500,5.33,5.33,5.33,5.33,55,1419.6
1586885400,5.32,5.32,5.31,5.31,60,1396.9
1586887200,5.33,5.35,5.33,5.35,370,1396.8
1586888100,5.34,5.34,5.32,5.33,180,1390.3
1586889000,5.33,5.34,5.32,5.34,969,1392.28
1586889900,5.34,5.34,5.32,5.33,325,1378.38
1586891700,5.31,5.31,5.31,5.31,2820,1355.28
1586893500,5.31,5.32,5.31,5.32,585,1303.68
1586894400,5.31,5.31,5.28,5.29,995,1292.08
1586895300,5.29,5.29,5.28,5.28,95,1279.28
1586896200,5.27,5.27,5.24,5.26,340,1272.08
1586897100,5.26,5.26,5.25,5.25,75,1262.88
1586952000,5.34,5.37,5.32,5.33,1860,1290.68
1586952900,5.33,5.39,5.33,5.38,2400,1323.98
1586953800,5.38,5.38,5.34,5.34,390,1322.98
1586954700,5.34,5.34,5.31,5.33,310,1312.38
1586955600,5.33,5.34,5.28,5.28,1385,1328.98
1586956500,5.29,5.29,5.25,5.27,1520,1342.78
1586957400,5.27,5.3,5.26,5.3,2585,1310.18
1586958300,5.3,5.35,5.29,5.31,720,1310.58
1586959200,5.32,5.35,5.31,5.32,910,1282.08
1586960100,5.32,5.36,5.32,5.34,465,1279.78
1586961000,5.35,5.38,5.35,5.37,400,1224.08
1586961900,5.37,5.39,5.36,5.37,1120,1200.78
1586962800,5.37,5.41,5.37,5.39,995,1166.08
1586963700,5.39,5.4,5.38,5.38,105,1164.18
1586964600,5.37,5.37,5.35,5.35,115,1109.38
1586965500,5.34,5.38,5.32,5.38,510,1092.28
1586966400,5.37,5.37,5.34,5.34,145,1093.38
1586967300,5.34,5.34,5.34,5.34,160,1090.78
1586968200,5.33,5.33,5.28,5.29,1040,1081.88
1586969100,5.29,5.29,5.27,5.27,465,1066.08
1586970000,5.27,5.29,5.27,5.29,115,1055.58
1586970900,5.27,5.27,5.26,5.26,4245,1132.58
1586971800,5.27,5.29,5.27,5.29,100,1121.68
1586972700,5.29,5.33,5.29,5.32,1290,1143.98
1586973600,5.33,5.33,5.28,5.31,230,1055.68
1586974500,5.32,5.32,5.3,5.31,85,933.38
1586975400,5.29,5.29,5.27,5.28,115,840.48
1586976300,5.28,5.29,5.26,5.27,95,791.38
1586978100,5.23,5.23,5.23,5.23,1685,809.38
1586979900,5.25,5.26,5.24,5.26,1415,826.28
1586980800,5.26,5.27,5.26,5.26,6650,850.88
1586981700,5.27,5.27,5.23,5.23,485,856.38
1586982600,5.23,5.23,5.23,5.23,305,835.48
1586983500,5.23,5.23,5.22,5.22,390,839.78
1587038400,5.21,5.21,5.18,5.18,180,841.18
1587039300,5.2,5.2,5.13,5.13,1095,861.98
1587040200,5.12,5.15,5.12,5.14,4175,943.58
1587041100,5.13,5.14,5.12,5.14,1540,973.28
1587042000,5.14,5.16,5.13,5.16,340,978.98
1587042900,5.15,5.18,5.14,5.17,2410,1025.98
1587043800,5.18,5.2,5.18,5.19,1130,1041.18
1587044700,5.2,5.21,5.19,5.21,1585,1069.28
1587045600,5.2,5.2,5.16,5.17,410,1058.1
1587046500,5.17,5.18,5.16,5.17,1045,1072.5
1587047400,5.17,5.18,5.15,5.15,2200,1060.1
1587048300,5.15,5.18,5.15,5.18,1150,1071.4
1587049200,5.18,5.19,5.16,5.18,2805,1107.6
1587050100,5.18,5.18,5.17,5.17,725,1120.2
