time,open,high,low,close,Volume,Volume MA
1599752700,3.51,3.51,3.48,3.48,1475,1174.2
1599753600,3.48,3.48,3.47,3.47,2055,1207.2
1599754500,3.46,3.47,3.46,3.47,1705,1221.5
1599755400,3.46,3.47,3.46,3.47,1955,1250.5
1599756300,3.47,3.48,3.47,3.48,13580,1504.2
1599757200,3.47,3.47,3.47,3.47,765,1498.2
1599758100,3.48,3.48,3.47,3.48,7455,1635
1599759000,3.48,3.48,3.47,3.48,7145,1764.9
1599759900,3.48,3.48,3.48,3.48,710,1756.2
1599760800,3.48,3.48,3.47,3.47,945,1766.7
1599761700,3.48,3.49,3.48,3.49,1970,1788.2
1599762600,3.48,3.48,3.48,3.48,495,1775.9
1599763500,3.48,3.48,3.47,3.48,970,1777.9
1599765300,3.47,3.47,3.47,3.47,4775,1855.5
1599767100,3.48,3.48,3.48,3.48,1425,1860
1599768000,3.48,3.48,3.48,3.48,215,1859.7
1599768900,3.47,3.48,3.47,3.48,2085,1892.9
1599769800,3.48,3.48,3.47,3.47,255,1880.9
1599770700,3.47,3.47,3.46,3.47,7840,2016.2
1599825600,3.44,3.47,3.44,3.47,490,2012.8
1599826500,3.47,3.47,3.45,3.45,290,2007.5
1599827400,3.46,3.48,3.46,3.47,910,2007.2
1599828300,3.47,3.47,3.46,3.46,285,2012.1
1599829200,3.45,3.45,3.44,3.45,950,2028.6
1599830100,3.45,3.46,3.44,3.46,1845,2064.8
1599831000,3.46,3.46,3.45,3.45,1900,2086.7
1599831900,3.47,3.47,3.47,3.47,895,2095.1
1599832800,3.47,3.48,3.47,3.47,915,2093.3
1599833700,3.47,3.47,3.47,3.47,320,2072.7
1599834600,3.47,3.47,3.47,3.47,220,1938.6
1599835500,3.47,3.47,3.47,3.47,115,1894.3
1599836400,3.47,3.47,3.46,3.47,280,1872.1
1599837300,3.47,3.47,3.47,3.47,50,1862.5
1599838200,3.48,3.48,3.48,3.48,180,1847.4
1599839100,3.49,3.5,3.49,3.49,545,1843.4
1599840000,3.49,3.49,3.49,3.49,200,1841.1
1599840900,3.49,3.49,3.49,3.49,275,1824.7
1599841800,3.49,3.49,3.49,3.49,390,1782.9
1599842700,3.5,3.5,3.5,3.5,20,1754.6
1599843600,3.49,3.51,3.49,3.51,1855,1773.9
1599844500,3.52,3.52,3.5,3.52,830,1733.2
1599845400,3.51,3.53,3.51,3.53,1255,1745.2
1599846300,3.53,3.53,3.52,3.52,1935,1750.5
1599847200,3.52,3.53,3.52,3.52,1035,1764.2
1599848100,3.53,3.53,3.52,3.53,485,1741.8
1599849000,3.53,3.53,3.52,3.52,2190,1749.5
1599849900,3.52,3.53,3.52,3.52,350,1693.9
1599851700,3.5,3.5,3.5,3.5,3800,1724.2
1599853500,3.5,3.51,3.5,3.51,630,1723.8
1599854400,3.51,3.51,3.51,3.51,2105,1707.3
1599855300,3.51,3.51,3.51,3.51,5,1677.9
1599856200,3.51,3.51,3.5,3.51,3610,1709
1599857100,3.51,3.51,3.49,3.5,1235,1699.6
1600084800,3.48,3.48,3.46,3.46,1135,1683.2
1600085700,3.46,3.47,3.45,3.46,5195,1515.5
1600086600,3.47,3.47,3.45,3.46,670,1513.6
1600087500,3.46,3.46,3.45,3.46,360,1371.7
1600088400,3.47,3.47,3.47,3.47,645,1241.7
1600089300,3.47,3.48,3.47,3.48,645,1240.4
1600090200,3.48,3.49,3.48,3.49,355,1228.6
1600091100,3.48,3.48,3.47,3.47,795,1205.1
1600092000,3.47,3.48,3.47,3.48,405,1203.3
1600092900,3.48,3.48,3.47,3.47,520,1194.3
1600093800,3.48,3.48,3.48,3.48,165,1102.1
1600094700,3.47,3.47,3.47,3.47,695,1087.5
1600095600,3.47,3.47,3.47,3.47,1905,1121.3
1600096500,3.47,3.48,3.47,3.48,2210,1123.8
1600097400,3.48,3.48,3.47,3.47,295,1124.6
1600098300,3.47,3.48,3.46,3.48,1595,999.7
1600099200,3.47,3.47,3.47,3.47,250,994.9
1600100100,3.47,3.47,3.47,3.47,415,997.4
1600101000,3.47,3.47,3.47,3.47,15,979.5
1600101900,3.47,3.47,3.47,3.47,500,983.8
1600102800,3.47,3.47,3.47,3.47,355,971.9
1600103700,3.47,3.47,3.47,3.47,1785,970.7
1600104600,3.47,3.47,3.47,3.47,1625,965.2
1600105500,3.47,3.47,3.45,3.45,8955,1126.4
1600106400,3.46,3.46,3.46,3.46,3100,1170.1
1600107300,3.46,3.46,3.46,3.46,2580,1215.3
1600108200,3.45,3.46,3.45,3.46,3020,1271.3
1600109100,3.46,3.47,3.46,3.46,1160,1292.2
1600110900,3.46,3.46,3.46,3.46,3010,1346.8
1600112700,3.46,3.47,3.46,3.47,4610,1438
1600113600,3.48,3.48,3.48,3.48,925,1452.9
1600114500,3.48,3.48,3.48,3.48,1510,1472.2
1600115400,3.48,3.48,3.47,3.48,1555,1499.3
1600116300,3.48,3.48,3.47,3.48,7155,1636.9
1600171200,3.46,3.46,3.45,3.45,3970,1708.5
1600172100,3.46,3.46,3.44,3.44,1020,1728.5
1600173000,3.44,3.44,3.44,3.44,2045,1732.3
1600173900,3.44,3.45,3.44,3.44,3295,1781.6
1600174800,3.45,3.49,3.45,3.46,4545,1847.4
1600175700,3.46,3.53,3.46,3.5,5375,1916.2
1600176600,3.49,3.53,3.48,3.53,7485,2045.2
1600177500,3.53,3.56,3.52,3.55,6080,2157.1
1600178400,3.55,3.55,3.52,3.52,1645,2146.2
1600179300,3.52,3.53,3.51,3.51,2155,2182.3
1600180200,3.51,3.51,3.49,3.5,2050,2147.3
1600181100,3.5,3.5,3.49,3.5,2505,2184.8
1600182000,3.5,3.52,3.5,3.5,2285,2188.4
1600182900,3.51,3.51,3.5,3.5,990,2208.1
1600183800,3.49,3.49,3.48,3.49,1205,2160
1600184700,3.5,3.5,3.5,3.5,350,2142.3
1600185600,3.51,3.51,3.51,3.51,295,2125.5
1600186500,3.51,3.51,3.49,3.49,455,2030.7
1600187400,3.5,3.51,3.49,3.51,135,2020
1600188300,3.52,3.52,3.51,3.51,2650,2065.8
1600189200,3.51,3.51,3.51,3.51,100,2054.9
1600190100,3.51,3.52,3.51,3.52,595,2053.9
1600191000,3.52,3.52,3.5,3.51,17740,2401.6
1600191900,3.51,3.52,3.51,3.52,910,2403.9
1600192800,3.52,3.52,3.51,3.52,1320,2422.2
1600193700,3.52,3.52,3.52,3.52,110,2414
1600194600,3.52,3.52,3.52,3.52,395,2418.6
1600195500,3.52,3.54,3.52,3.54,1395,2432.6
1600197300,3.54,3.54,3.54,3.54,2545,2445.4
1600199100,3.54,3.54,3.54,3.54,565,2412.5
1600200000,3.54,3.54,3.54,3.54,220,2411
1600200900,3.54,3.54,3.54,3.54,120,2381.5
1600201800,3.53,3.53,3.52,3.53,420,2384.9
1600202700,3.53,3.54,3.53,3.53,495,2386.5
1600257600,3.52,3.53,3.51,3.51,390,2394
1600258500,3.52,3.52,3.5,3.5,920,2402.4
1600259400,3.51,3.55,3.51,3.53,970,2414.7
1600260300,3.53,3.55,3.53,3.55,1700,2413
1600261200,3.55,3.55,3.54,3.54,715,2394.8
1600262100,3.55,3.56,3.55,3.56,720,2230.1
1600263000,3.57,3.57,3.57,3.57,295,2174
1600263900,3.57,3.59,3.57,3.58,1190,2146.2
1600264800,3.58,3.6,3.58,3.6,705,2099.9
1600265700,3.6,3.6,3.6,3.6,630,2089.3
1600266600,3.6,3.6,3.58,3.59,1070,2050.5
1600267500,3.58,3.59,3.57,3.57,2725,2012.8
1600268400,3.56,3.58,3.56,3.58,3040,2055.1
1600269300,3.57,3.58,3.57,3.58,980,2044.5
1600270200,3.58,3.59,3.58,3.59,400,2021.4
1600271100,3.6,3.61,3.59,3.61,170,1881.7
1600272000,3.6,3.6,3.6,3.6,175,1805.8
1600272900,3.6,3.6,3.6,3.6,70,1786.8
1600273800,3.6,3.62,3.6,3.61,790,1761.7
1600274700,3.61,3.61,3.6,3.6,6225,1820.3
1600275600,3.6,3.62,3.6,3.61,260,1734.6
1600276500,3.61,3.61,3.6,3.6,1160,1650.3
1600277400,3.61,3.61,3.61,3.61,10,1500.8
1600278300,3.6,3.61,3.59,3.6,1975,1418.7
1600279200,3.6,3.6,3.57,3.6,1110,1408
1600280100,3.6,3.6,3.58,3.58,1760,1400.1
1600281000,3.58,3.58,3.56,3.57,885,1376.8
1600281900,3.58,3.59,3.58,3.59,1715,1361
1600283700,3.59,3.59,3.59,3.59,4120,1397.7
1600285500,3.58,3.59,3.58,3.59,2800,1433.9
1600286400,3.59,3.59,3.58,3.59,3735,1484.5
1600287300,3.59,3.59,3.58,3.59,1680,1511.1
1600288200,3.59,3.6,3.59,3.6,1255,1530.3
1600289100,3.59,3.6,3.59,3.6,1820,1557.6
1600344000,3.58,3.62,3.58,3.61,1285,1580.6
1600344900,3.61,3.63,3.6,3.6,5575,1639.1
1600345800,3.6,3.61,3.58,3.58,940,1655.9
1600346700,3.58,3.58,3.55,3.55,1245,1668.9
1600347600,3.56,3.57,3.56,3.57,340,1320.9
1600348500,3.57,3.57,3.56,3.56,380,1310.3
1600349400,3.56,3.56,3.53,3.53,1900,1321.9
1600350300,3.53,3.53,3.51,3.52,2195,1363.6
1600351200,3.52,3.52,3.5,3.51,660,1368.9
1600352100,3.52,3.53,3.5,3.53,3640,1413.8
1600353000,3.53,3.54,3.52,3.53,4250,1447.9
1600353900,3.53,3.53,3.52,3.53,1640,1469.4
1600354800,3.53,3.53,3.53,3.53,1730,1499.6
1600355700,3.52,3.52,3.52,3.52,120,1499.6
1600356600,3.51,3.51,3.49,3.49,1930,1529.8
1600357500,3.5,3.51,3.49,3.5,490,1529.7
1600358400,3.5,3.51,3.5,3.51,530,1532.5
1600359300,3.51,3.51,3.5,3.5,1050,1535.1
1600360200,3.5,3.51,3.49,3.49,1065,1537
1600361100,3.49,3.5,3.49,3.49,240,1507.8
1600362000,3.49,3.5,3.49,3.5,6270,1618.9
1600362900,3.51,3.52,3.5,3.5,2570,1655.9
1600363800,3.5,3.5,3.5,3.5,410,1658.2
1600364700,3.51,3.51,3.51,3.51,150,1637.4
1600365600,3.5,3.5,3.5,3.5,2070,1664.7
1600366500,3.51,3.51,3.5,3.51,2500,1702.1
1600367400,3.51,3.51,3.51,3.51,605,1692.8
1600368300,3.51,3.52,3.51,3.51,685,1652
1600370100,3.5,3.5,3.5,3.5,4450,1680.2
1600371900,3.5,3.5,3.5,3.5,1710,1694.8
1600372800,3.5,3.5,3.5,3.5,640,1699.6
1600373700,3.5,3.5,3.5,3.5,485,1705.9
1600374600,3.5,3.5,3.49,3.49,350,1709.4
1600375500,3.49,3.5,3.49,3.5,1885,1745.7
1600376400,3.49,3.49,3.49,3.49,300,1735.9
1600430400,3.51,3.52,3.5,3.52,910,1629.6
1600431300,3.52,3.55,3.52,3.53,1440,1653.2
1600432200,3.54,3.55,3.54,3.54,1360,1657.2
1600433100,3.54,3.54,3.53,3.54,1085,1678.7
1600434000,3.54,3.58,3.54,3.57,3570,1710.6
1600434900,3.57,3.59,3.55,3.56,2255,1733.5
1600435800,3.56,3.58,3.56,3.58,1000,1718.3
1600436700,3.57,3.58,3.57,3.57,2395,1748.5
1600437600,3.57,3.58,3.56,3.57,2355,1761.3
1600438500,3.57,3.57,3.56,3.56,1120,1701.3
1600439400,3.57,3.58,3.57,3.57,1445,1674.2
1600440300,3.57,3.57,3.57,3.57,1755,1634.6
1600441200,3.58,3.58,3.57,3.57,2485,1650.7
1600442100,3.58,3.6,3.58,3.59,2705,1679.7
1600443000,3.59,3.6,3.59,3.6,1645,1676.2
1600443900,3.6,3.61,3.6,3.6,2085,1692.2
1600444800,3.6,3.63,3.6,3.62,3175,1644.2
1600445700,3.63,3.64,3.62,3.63,7140,1768.2
1600446600,3.62,3.64,3.62,3.63,6385,1871
1600447500,3.63,3.64,3.62,3.63,4315,1950.5
1600448400,3.64,3.67,3.64,3.67,5395,2050.8
1600449300,3.67,3.74,3.66,3.74,3275,2078.3
1600450200,3.73,3.74,3.68,3.71,5035,2135.1
1600451100,3.72,3.72,3.68,3.69,2360,2169.1
1600452000,3.69,3.7,3.68,3.68,2010,2136.5
1600452900,3.68,3.69,3.68,3.68,465,2060.8
1600453800,3.68,3.69,3.67,3.68,1300,2054
1600454700,3.68,3.71,3.68,3.71,1070,2040.8
1600456500,3.71,3.71,3.71,3.71,5085,2140.1
1600458300,3.71,3.72,3.71,3.71,2640,2154.3
1600459200,3.71,3.72,3.7,3.71,2240,2189.3
1600460100,3.71,3.74,3.71,3.73,1440,2207.5
1600461000,3.73,3.74,3.72,3.72,3295,2252.4
1600461900,3.72,3.73,3.71,3.73,4140,2313.9
1600689600,3.85,3.85,3.79,3.8,3015,2369.4
1600690500,3.8,3.83,3.76,3.8,1620,2276.4
1600691400,3.82,3.87,3.82,3.87,6555,2356.1
1600692300,3.87,3.87,3.8,3.81,2335,2394.6
1600693200,3.8,3.8,3.79,3.8,1895,2429.5
1600694100,3.8,3.81,3.8,3.8,2085,2429.8
1600695000,3.79,3.82,3.79,3.82,3125,2442.3
1600695900,3.82,3.82,3.79,3.79,995,2450.1
1600696800,3.79,3.81,3.79,3.8,1870,2473.8
1600697700,3.8,3.84,3.8,3.84,1420,2413.2
1600698600,3.83,3.84,3.83,3.83,815,2395.3
1600699500,3.83,3.85,3.83,3.83,2065,2423.8
1600700400,3.83,3.84,3.83,3.83,780,2429.7
1600701300,3.83,3.83,3.82,3.82,340,2429.5
1600702200,3.81,3.81,3.81,3.81,435,2400.5
1600703100,3.81,3.82,3.8,3.8,1070,2415.9
1600704000,3.79,3.79,3.77,3.77,860,2414.9
1600704900,3.78,3.79,3.78,3.79,8175,2549.6
1600705800,3.79,3.79,3.78,3.78,3725,2596.9
1600706700,3.78,3.78,3.77,3.78,745,2590.1
1600707600,3.78,3.78,3.75,3.75,3315,2585
1600708500,3.74,3.74,3.74,3.74,1810,2576.1
1600709400,3.74,3.75,3.74,3.75,1715,2590.4
1600710300,3.75,3.75,3.73,3.74,1235,2567.2
1600711200,3.73,3.74,3.72,3.74,4840,2616.9
1600712100,3.74,3.74,3.74,3.74,170,2597.9
1600713000,3.74,3.76,3.74,3.76,2605,2621.1
1600713900,3.75,3.76,3.74,3.74,2115,2628.3
1600715700,3.76,3.76,3.76,3.76,4530,2669.2
1600717500,3.72,3.73,3.71,3.71,355,2622.2
1600718400,3.71,3.71,3.71,3.71,2280,2634.9
1600719300,3.71,3.71,3.71,3.71,1560,2624.4
1600720200,3.71,3.72,3.71,3.72,560,2572.1
1600721100,3.72,3.72,3.71,3.72,275,2434.8
1600776000,3.67,3.68,3.66,3.66,3420,2375.5
1600776900,3.67,3.7,3.67,3.7,1250,2314.2
1600777800,3.68,3.68,3.67,3.67,335,2213
1600778700,3.67,3.67,3.67,3.67,415,2155.8
1600779600,3.68,3.68,3.64,3.66,825,2071.6
1600780500,3.66,3.67,3.66,3.67,390,2032.2
1600781400,3.66,3.66,3.66,3.66,1105,2014.1
1600782300,3.67,3.68,3.66,3.66,2415,2053.1
1600783200,3.66,3.67,3.66,3.66,460,2036.3
1600784100,3.64,3.64,3.63,3.64,815,2031.2
1600785000,3.64,3.64,3.64,3.64,755,1944.6
1600785900,3.64,3.65,3.64,3.65,1970,1931.2
1600786800,3.65,3.67,3.65,3.66,2500,1936.4
1600787700,3.66,3.66,3.66,3.66,4735,2002.3
1600788600,3.65,3.66,3.65,3.66,910,1954.6
1600789500,3.67,3.68,3.67,3.68,11445,2100.7
1600790400,3.67,3.67,3.67,3.67,660,2053.6
1600791300,3.68,3.69,3.68,3.69,345,2028.1
1600792200,3.69,3.69,3.69,3.69,40,1897.8
1600793100,3.69,3.71,3.69,3.7,3835,1927.8
1600794000,3.7,3.7,3.69,3.69,395,1897.8
1600794900,3.68,3.7,3.68,3.69,140,1858.9
1600795800,3.69,3.69,3.68,3.68,1500,1826.4
1600796700,3.68,3.7,3.68,3.7,980,1826.1
1600797600,3.7,3.7,3.69,3.69,280,1794.3
1600798500,3.68,3.69,3.68,3.68,390,1773.7
1600799400,3.69,3.69,3.69,3.69,100,1759.4
1600800300,3.69,3.69,3.68,3.69,70,1719.5
1600802100,3.66,3.66,3.66,3.66,2515,1754.2
1600803900,3.66,3.66,3.65,3.66,1330,1774
1600804800,3.65,3.67,3.65,3.66,485,1775
1600805700,3.65,3.65,3.65,3.65,300,1759.6
1600806600,3.65,3.66,3.65,3.66,1430,1771
1600807500,3.65,3.67,3.64,3.64,1750,1642.5
1600862400,3.69,3.72,3.68,3.71,1905,1606.1
1600863300,3.71,3.72,3.71,3.71,780,1606.8
1600864200,3.71,3.71,3.65,3.68,3350,1607.5
1600865100,3.68,3.68,3.67,3.67,1335,1598
1600866000,3.67,3.68,3.67,3.67,965,1583
1600866900,3.67,3.67,3.65,3.67,1085,1580
1600867800,3.66,3.66,3.64,3.66,2395,1531.1
1600868700,3.66,3.66,3.65,3.66,375,1535.2
1600869600,3.66,3.66,3.66,3.66,65,1484.4
1600870500,3.66,3.68,3.66,3.67,8355,1609.2
1600871400,3.68,3.69,3.67,3.68,15415,1826.9
1600872300,3.68,3.68,3.67,3.67,1790,1855.6
1600873200,3.68,3.68,3.66,3.67,2715,1864.3
1600874100,3.67,3.67,3.66,3.67,1265,1858.4
1600875000,3.68,3.69,3.68,3.68,3225,1911.7
1600875900,3.68,3.69,3.68,3.68,2565,1957.5
1600876800,3.68,3.68,3.66,3.66,2520,1939.5
1600877700,3.67,3.67,3.67,3.67,1280,1940.1
1600878600,3.67,3.67,3.67,3.67,130,1936
1600879500,3.67,3.67,3.67,3.67,1125,1950.2
1600881300,3.67,3.68,3.66,3.66,1500,1963.7
1600882200,3.67,3.67,3.67,3.67,1115,1978.2
1600883100,3.68,3.72,3.67,3.7,14455,2245.2
1600884000,3.71,3.72,3.71,3.72,440,2205.7
1600884900,3.72,3.74,3.72,3.72,5685,2310.2
1600885800,3.72,3.72,3.71,3.72,2480,2343.5
1600886700,3.72,3.73,3.72,3.72,1220,2352.8
1600888500,3.72,3.72,3.72,3.72,3100,2375.4
1600890300,3.74,3.76,3.73,3.73,2140,2368.2
1600891200,3.74,3.75,3.73,3.73,2005,2313.6
1600892100,3.72,3.73,3.72,3.73,1915,2333.7
1600893000,3.73,3.75,3.73,3.75,3570,2176.2
1600893900,3.76,3.77,3.76,3.76,1930,2201.6
1600894800,3.71,3.71,3.71,3.71,200,2198.7
1600948800,3.77,3.77,3.71,3.71,3645,2270.8
1600949700,3.71,3.71,3.7,3.71,1950,2233.1
1600950600,3.71,3.73,3.71,3.73,1145,2248.1
1600951500,3.73,3.73,3.7,3.71,925,2263.8
1600952400,3.71,3.71,3.69,3.69,335,2240.5
1600953300,3.69,3.69,3.68,3.68,2225,2265.4
1600954200,3.68,3.71,3.67,3.7,6815,2396.1
1600955100,3.7,3.71,3.69,3.69,7665,2541.6
1600956000,3.69,3.69,3.66,3.66,7945,2698.5
1600956900,3.66,3.67,3.66,3.67,7930,2855.7
1600957800,3.67,3.68,3.67,3.67,2910,2863.6
1600958700,3.67,3.67,3.67,3.67,1500,2867
1600959600,3.66,3.66,3.63,3.64,3510,2927.5
1600960500,3.63,3.64,3.63,3.64,215,2925.8
1600961400,3.64,3.64,3.61,3.61,7725,3051.7
1600962300,3.61,3.62,3.61,3.61,695,3030.6
1600963200,3.61,3.62,3.61,3.61,2655,3045.6
1600964100,3.61,3.61,3.6,3.6,1230,3054.6
1600965000,3.6,3.61,3.57,3.58,4945,3086.5
1600965900,3.58,3.59,3.58,3.58,2990,3119.6
1600966800,3.57,3.57,3.56,3.56,3175,3163.8
1600967700,3.56,3.57,3.55,3.57,1630,3174.7
1600968600,3.56,3.57,3.56,3.56,360,3134
1600969500,3.55,3.55,3.54,3.55,3755,3201.6
1600970400,3.54,3.55,3.53,3.53,1345,3227.2
1600971300,3.54,3.55,3.54,3.55,880,3077.7
1600972200,3.55,3.55,3.54,3.54,180,2773
1600973100,3.55,3.55,3.55,3.55,505,2747.3
1600974900,3.54,3.54,3.54,3.54,3595,2764.9
1600976700,3.55,3.55,3.54,3.54,890,2757.4
1600977600,3.54,3.54,3.53,3.53,1295,2718.8
1600978500,3.53,3.54,3.53,3.54,1200,2691.5
1600979400,3.54,3.54,3.53,3.53,165,2644.4
1600980300,3.53,3.53,3.52,3.53,1275,2644.3
1601035200,3.56,3.58,3.55,3.56,1355,2668.8
1601036100,3.56,3.57,3.56,3.57,65,2647.6
1601037000,3.57,3.59,3.57,3.57,835,2634.3
1601037900,3.57,3.57,3.55,3.55,465,2621.3
1601038800,3.54,3.54,3.52,3.52,2050,2373.2
1601039700,3.52,3.53,3.52,3.53,660,2377.6
1601040600,3.53,3.53,3.51,3.51,930,2282.5
1601041500,3.52,3.52,3.52,3.52,765,2248.2
1601042400,3.52,3.54,3.52,3.54,1025,2244.3
1601043300,3.53,3.55,3.53,3.54,2170,2225.7
1601044200,3.54,3.54,3.54,3.54,560,2194.1
1601045100,3.54,3.55,3.52,3.55,1065,2175.3
1601046000,3.55,3.56,3.54,3.56,1335,2163.7
1601046900,3.56,3.56,3.55,3.55,310,2098.5
1601047800,3.55,3.55,3.52,3.52,3940,2138.7
1601048700,3.52,3.54,3.52,3.52,1365,2162
1601049600,3.52,3.52,3.49,3.49,1575,2120.6
1601050500,3.49,3.51,3.49,3.51,1100,2103.6
1601051400,3.51,3.51,3.5,3.51,440,2089.5
1601052300,3.51,3.51,3.5,3.5,1210,2095.2
1601053200,3.5,3.51,3.5,3.51,1110,2110.7
1601054100,3.51,3.52,3.51,3.51,1425,2094.7
1601055000,3.51,3.52,3.51,3.52,710,1972.6
1601055900,3.52,3.52,3.51,3.52,1185,1843
1601056800,3.52,3.52,3.52,3.52,290,1689.9
1601057700,3.52,3.54,3.51,3.54,1945,1570.2
1601058600,3.53,3.55,3.53,3.55,4300,1598
1601059500,3.55,3.55,3.54,3.54,2050,1609
1601061300,3.57,3.57,3.57,3.57,4660,1632
1601063100,3.56,3.57,3.56,3.56,2345,1674.6
1601064000,3.56,3.56,3.55,3.56,1310,1546.3
1601064900,3.56,3.56,3.56,3.56,1825,1568.9
1601065800,3.56,3.56,3.55,3.55,2170,1559.2
1601066700,3.55,3.56,3.55,3.55,3080,1596.2
1601294400,3.5,3.52,3.5,3.52,870,1514.7
1601295300,3.52,3.52,3.51,3.51,450,1463.9
1601296200,3.52,3.52,3.51,3.51,1965,1439.7
1601297100,3.51,3.51,3.51,3.51,125,1409.6
1601298000,3.52,3.52,3.52,3.52,1035,1423.1
1601298900,3.52,3.52,3.52,3.52,230,1352.6
1601299800,3.52,3.52,3.51,3.52,1010,1345.9
1601300700,3.52,3.56,3.52,3.56,3405,1396.4
1601301600,3.56,3.56,3.55,3.55,1030,1413.4
1601302500,3.55,3.56,3.55,3.56,295,1409.2
1601303400,3.56,3.59,3.56,3.59,985,1357
1601304300,3.59,3.64,3.59,3.62,4300,1425.2
1601305200,3.62,3.63,3.62,3.63,430,1407.9
1601306100,3.64,3.64,3.63,3.64,485,1393.6
1601307000,3.65,3.66,3.63,3.63,965,1409.6
1601307900,3.62,3.63,3.62,3.62,1520,1414.5
1601308800,3.61,3.68,3.61,3.68,2850,1444.4
1601309700,3.68,3.81,3.68,3.79,8125,1605.6
1601310600,3.78,3.79,3.73,3.73,3740,1663.7
1601311500,3.73,3.78,3.73,3.78,1635,1687.1
1601312400,3.78,4.03,3.78,3.91,10615,1858.4
1601313300,3.91,4.1,3.9,4.05,9055,2026.3
1601314200,4.05,4.05,3.88,3.95,5805,2123.8
1601315100,3.96,3.97,3.93,3.95,1710,2142.7
1601316000,3.95,3.95,3.87,3.87,2140,2165
1601316900,3.87,3.89,3.8,3.81,2775,2177.1
1601317800,3.81,3.82,3.76,3.78,1490,2195.7
1601318700,3.78,3.79,3.78,3.78,1060,2195.6
1601320500,3.82,3.82,3.82,3.82,7105,2311
1601322300,3.84,3.86,3.83,3.86,1095,2326.7
1601323200,3.86,3.86,3.83,3.83,555,2259
1601324100,3.84,3.84,3.83,3.84,685,2245.4
1601325000,3.85,3.88,3.85,3.88,390,2221.7
1601325900,3.87,3.87,3.85,3.86,1250,2224.7
1601380800,3.93,3.97,3.92,3.93,1710,2250.1
1601381700,3.93,3.93,3.84,3.85,2320,2272.3
1601382600,3.85,3.89,3.85,3.89,1320,2276.5
1601383500,3.89,3.97,3.89,3.96,3095,2309.9
1601384400,3.95,3.99,3.93,3.98,1425,2324.2
1601385300,3.98,3.99,3.94,3.96,1665,2333.8
1601386200,3.96,3.96,3.92,3.92,3760,2403.2
1601387100,3.91,3.91,3.85,3.87,3945,2443.2
1601388000,3.86,3.91,3.86,3.87,1235,2381.9
1601388900,3.87,3.88,3.86,3.87,1585,2372.6
1601389800,3.87,3.91,3.87,3.91,635,2292.1
1601390700,3.92,3.95,3.9,3.94,3330,2311.8
1601391600,3.94,3.99,3.94,3.97,1160,2308.8
1601392500,3.96,3.96,3.93,3.94,1535,2303
1601393400,3.94,3.95,3.93,3.95,1210,2283.8
1601394300,3.95,3.95,3.94,3.95,265,2227.5
1601395200,3.94,3.96,3.94,3.95,4970,2309.5
1601396100,3.94,3.94,3.93,3.94,455,2309.6
1601397000,3.93,3.95,3.93,3.93,235,2275
1601397900,3.93,3.94,3.92,3.93,520,2282.9
1601398800,3.94,3.95,3.93,3.94,225,2266.7
1601399700,3.93,3.95,3.93,3.93,175,2265.6
1601400600,3.93,3.94,3.92,3.93,385,2253.1
1601401500,3.92,3.93,3.91,3.91,1115,2207.3
1601402400,3.91,3.93,3.91,3.93,435,2195.4
1601403300,3.93,3.93,3.9,3.9,6055,2310.6
1601404200,3.9,3.91,3.9,3.91,535,2301.6
1601405100,3.91,3.92,3.9,3.91,490,2225.4
1601406900,3.97,3.97,3.97,3.97,2300,2262.8
1601408700,3.92,3.93,3.9,3.93,2195,2297
1601409600,3.93,3.94,3.93,3.94,1580,2309.3
1601410500,3.95,3.95,3.95,3.95,1545,2309.8
1601411400,3.95,3.95,3.91,3.91,1535,2283.5
1601412300,3.91,3.91,3.87,3.89,500,2131
1601467200,3.94,3.99,3.91,3.95,2765,2111.5
1601468100,3.94,3.94,3.87,3.87,1150,2101.8
1601469000,3.88,3.89,3.86,3.88,2470,1938.9
1601469900,3.88,3.91,3.88,3.91,1190,1781.6
1601470800,3.9,3.9,3.87,3.87,645,1678.4
1601471700,3.87,3.87,3.86,3.86,950,1663.2
1601472600,3.85,3.85,3.82,3.84,855,1637.5
1601473500,3.83,3.84,3.83,3.83,115,1584.3
1601474400,3.84,3.84,3.81,3.81,1325,1581
1601475300,3.81,3.81,3.79,3.79,5385,1667.5
1601476200,3.79,3.85,3.79,3.84,3020,1585.8
1601477100,3.83,3.85,3.8,3.81,2525,1614.4
1601478000,3.81,3.81,3.8,3.81,575,1614.8
1601478900,3.8,3.81,3.8,3.8,330,1607.7
1601479800,3.81,3.82,3.8,3.82,495,1609.8
1601480700,3.82,3.82,3.82,3.82,240,1589.6
1601481600,3.82,3.82,3.82,3.82,220,1559.8
1601482500,3.83,3.84,3.83,3.83,585,1525.1
1601483400,3.83,3.84,3.83,3.84,145,1501.6
1601484300,3.84,3.84,3.81,3.81,300,1445.7
1601485200,3.81,3.82,3.79,3.8,830,1433.8
1601486100,3.8,3.8,3.8,3.8,165,1403.8
1601487000,3.8,3.8,3.8,3.8,145,1331.5
1601487900,3.8,3.8,3.79,3.8,6555,1383.7
1601488800,3.79,3.79,3.75,3.76,4895,1456.9
1601489700,3.76,3.77,3.75,3.77,4050,1506.2
1601490600,3.76,3.78,3.76,3.78,2795,1549.4
1601491500,3.79,3.8,3.79,3.8,1685,1516.5
1601493300,3.79,3.79,3.79,3.79,12135,1736
1601495100,3.78,3.79,3.76,3.78,4585,1797
